18,3,15,0.0,4.1202345,1.9159335,7492.486,0
18,3,17,0.0,4.1202345,1.9159335,7494.487,0
18,3,19,0.0,4.115347,1.9061583,7496.486,0
18,3,21,0.0,4.1202345,1.8963832,7498.487,0
18,3,23,0.0,4.1202345,1.9061583,7500.488,0
18,3,25,0.0,4.1202345,1.886608,7502.489,0
18,3,27,0.0,4.1202345,1.8768328,7504.489,0
18,3,29,0.0,4.134897,1.8670577,7506.49,0
18,3,31,0.0,4.1202345,1.8670577,7508.491,0
18,3,33,0.0,4.1202345,1.8475074,7510.492,0
18,3,35,0.0,4.115347,1.8475074,7512.493,0
18,3,37,0.0,4.1202345,1.8475074,7514.492,0
18,3,39,0.0,4.1202345,1.8377322,7516.493,0
18,3,41,0.0,4.115347,1.827957,7518.494,0
18,3,43,0.0,4.115347,1.827957,7520.495,0
18,3,45,0.0,4.1202345,1.8181819,7522.495,0
18,3,47,0.0,4.1202345,1.8084066,7524.496,0
18,3,49,0.0,4.1202345,1.7986314,7526.497,0
18,3,51,0.0,4.115347,1.7986314,7528.498,0
18,3,53,0.0,4.1202345,1.7888563,7530.498,0
18,3,55,0.0,4.1202345,1.8084066,7532.498,0
18,3,57,0.0,4.1202345,1.7790811,7534.499,0
18,3,59,0.0,4.1202345,1.769306,7536.5,0
18,4,1,0.0,4.1300097,1.7595308,7538.501,0
18,4,3,0.0,4.1202345,1.7497556,7540.501,0
18,4,5,0.0,4.1202345,1.7497556,7542.502,0
18,4,7,0.0,4.1202345,1.7399805,7544.503,0
18,4,9,0.0,4.1202345,1.7302053,7546.504,0
18,4,11,0.0,4.1202345,1.7302053,7548.504,0
18,4,13,0.0,4.1202345,1.710655,7550.504,0
18,4,15,0.0,4.115347,1.7204301,7552.505,0
18,4,17,0.0,4.1202345,1.710655,7554.506,0
18,4,19,0.0,4.1202345,1.6911047,7556.507,0
18,4,21,0.0,4.115347,1.6911047,7558.507,0
18,4,23,0.0,4.1202345,1.6911047,7560.508,0
18,4,25,0.0,4.1202345,1.6813294,7562.509,0
18,4,27,0.0,4.1202345,1.6813294,7564.51,0
18,4,29,0.0,4.1202345,1.6520039,7566.51,0
18,4,31,0.0,4.1202345,1.661779,7568.51,0
18,4,33,0.0,4.1202345,1.6520039,7570.511,0
18,4,35,0.0,4.1202345,1.6520039,7572.512,0
18,4,37,0.0,4.115347,1.6422287,7574.513,0
18,4,39,0.0,4.1202345,1.6324536,7576.513,0
18,4,41,0.0,4.1202345,1.6324536,7578.514,0
18,4,43,0.0,4.1202345,1.6226784,7580.515,0
18,4,45,0.0,4.1202345,1.6226784,7582.516,0
18,4,47,0.0,4.1300097,1.6031281,7584.516,0
18,4,49,0.0,4.1202345,1.6031281,7586.516,0
18,4,51,0.0,4.1202345,1.6031281,7588.517,0
18,4,53,0.0,4.115347,1.5933529,7590.518,0
18,4,55,0.0,4.1202345,1.5835778,7592.518,0
18,4,57,0.0,4.1202345,1.5835778,7594.519,0
18,4,59,0.0,4.1202345,1.5738026,7596.52,0
18,5,1,0.0,4.1202345,1.5640274,7598.521,0
18,5,3,0.0,4.1202345,1.5640274,7600.522,0
18,5,5,0.0,4.1104593,1.5542521,7602.522,0
18,5,7,0.0,4.125122,1.5542521,7604.523,0
18,5,9,0.0,4.1202345,1.5738026,7606.523,0
18,5,11,0.0,4.115347,1.5347018,7608.524,0
18,5,13,0.0,4.1202345,1.5249267,7610.524,0
18,5,15,0.0,4.1202345,1.5249267,7612.525,0
18,5,17,0.0,4.125122,1.4956012,7614.526,0
18,5,19,0.0,4.1202345,1.5053763,7616.527,0
18,5,21,0.0,4.1202345,1.485826,7618.528,0
18,5,23,0.0,4.1202345,1.4956012,7620.528,0
18,5,25,0.0,4.1202345,1.4760509,7622.529,0
18,5,27,0.0,4.1202345,1.485826,7624.529,0
18,5,29,0.0,4.1202345,1.4760509,7626.53,0
18,5,31,0.0,4.115347,1.4662757,7628.53,0
18,5,33,0.0,4.1202345,1.4956012,7630.531,0
18,5,35,0.0,4.1202345,1.4565005,7632.532,0
18,5,37,0.0,4.1202345,1.4467254,7634.533,0
18,5,39,0.0,4.115347,1.4369501,7636.533,0
18,5,41,0.0,4.1202345,1.4369501,7638.534,0
18,5,43,0.0,4.1300097,1.4271749,7640.535,0
18,5,45,0.0,4.1202345,1.4271749,7642.535,0
18,5,47,0.0,4.1300097,1.4173998,7644.536,0
18,5,49,0.0,4.1202345,1.4076246,7646.536,0
18,5,51,0.0,4.1300097,1.4076246,7648.537,0
18,5,53,0.0,4.1202345,1.3978494,7650.538,0
18,5,55,0.0,4.1202345,1.4173998,7652.539,0
18,5,57,0.0,4.1202345,1.3880743,7654.539,0
18,5,59,0.0,4.1300097,1.3782991,7656.54,0
18,6,1,0.0,4.1202345,1.3880743,7658.541,0
18,6,3,0.0,4.1202345,1.3978494,7660.541,0
18,6,5,0.0,4.1202345,1.3587488,7662.542,0
18,6,7,0.0,4.1202345,1.3880743,7664.542,0
18,6,9,0.0,4.1202345,1.3489736,7666.543,0
18,6,11,0.0,4.1202345,1.3391985,7668.544,0
18,6,13,0.0,4.115347,1.3391985,7670.545,0
18,6,15,0.0,4.1202345,1.3294233,7672.545,0
18,6,17,0.0,4.115347,1.3196481,7674.546,0
18,6,19,0.0,4.1202345,1.3196481,7676.547,0
18,6,21,0.0,4.115347,1.3098729,7678.547,0
18,6,23,0.0,4.1202345,1.3098729,7680.548,0
18,6,25,0.0,4.1202345,1.3000977,7682.548,0
18,6,27,0.0,4.1202345,1.2903225,7684.549,0
18,6,29,0.0,4.115347,1.2903225,7686.55,0
18,6,31,0.0,4.1202345,1.2805474,7688.551,0
18,6,33,0.0,4.1202345,1.2805474,7690.551,0
18,6,35,0.0,4.1202345,1.2707722,7692.552,0
18,6,37,0.0,4.1202345,1.260997,7694.553,0
18,6,39,0.0,4.1202345,1.260997,7696.553,0
18,6,41,0.0,4.1202345,1.2512219,7698.553,0
18,6,43,0.0,4.1202345,1.2512219,7700.554,0
18,6,45,0.0,4.1202345,1.2414467,7702.555,0
18,6,47,0.0,4.1202345,1.2316716,7704.556,0
18,6,49,0.0,4.134897,1.2218964,7706.557,0
18,6,51,0.0,4.1202345,1.2218964,7708.557,0
18,6,53,0.0,4.1300097,1.2121212,7710.558,0
18,6,55,0.0,4.1202345,1.2121212,7712.559,0
18,6,57,0.0,4.1202345,1.2023461,7714.56,0
18,6,59,0.0,4.1202345,1.2023461,7716.559,0
18,7,1,0.0,4.1202345,1.1925709,7718.56,0
18,7,3,0.0,4.1202345,1.1730205,7720.561,0
18,7,5,0.0,4.1202345,1.1827956,7722.562,0
18,7,7,0.0,4.1202345,1.2023461,7724.562,0
18,7,9,0.0,4.1202345,1.1730205,7726.563,0
18,7,11,0.0,4.1202345,1.1925709,7728.564,0
18,7,13,0.0,4.1202345,1.1632453,7730.565,0
18,7,15,0.0,4.1202345,1.1534702,7732.566,0
18,7,17,0.0,4.1202345,1.1534702,7734.565,0
18,7,19,0.0,4.115347,1.143695,7736.566,0
18,7,21,0.0,4.1202345,1.143695,7738.567,0
18,7,23,0.0,4.1202345,1.1339198,7740.568,0
18,7,25,0.0,4.1202345,1.1241447,7742.568,0
18,7,27,0.0,4.1300097,1.1241447,7744.569,0
18,7,29,0.0,4.1202345,1.1143695,7746.57,0
18,7,31,0.0,4.1202345,1.1339198,7748.571,0
18,7,33,0.0,4.1202345,1.1143695,7750.571,0
18,7,35,0.0,4.1300097,1.1143695,7752.571,0
18,7,37,0.0,4.1202345,1.0948192,7754.572,0
18,7,39,0.0,4.1202345,1.1143695,7756.573,0
18,7,41,0.0,4.1202345,1.085044,7758.574,0
18,7,43,0.0,4.125122,1.0654937,7760.574,0
18,7,45,0.0,4.115347,1.0654937,7762.575,0
18,7,47,0.0,4.1202345,1.0654937,7764.576,0
18,7,49,0.0,4.115347,1.0654937,7766.577,0
18,7,51,0.0,4.1202345,1.0654937,7768.577,0
18,7,53,0.0,4.1202345,1.0459433,7770.577,0
18,7,55,0.0,4.1202345,1.0459433,7772.578,0
18,7,57,0.0,4.1202345,1.0361681,7774.579,0
18,7,59,0.0,4.1202345,1.0361681,7776.579,0
18,8,1,0.0,4.1300097,1.0263929,7778.58,0
18,8,3,0.0,4.1202345,1.0263929,7780.581,0
18,8,5,0.0,4.1300097,1.0166178,7782.582,0
18,8,7,0.0,4.1202345,1.0166178,7784.583,0
18,8,9,0.0,4.1300097,1.0068426,7786.583,0
18,8,11,0.0,4.1202345,1.0068426,7788.583,0
18,8,13,0.0,4.1300097,0.99706745,7790.584,0
18,8,15,0.0,4.1202345,0.99706745,7792.585,0
18,8,17,0.0,4.115347,0.9872923,7794.585,0
18,8,19,0.0,4.1202345,0.9872923,7796.586,0
18,8,21,0.0,4.1202345,0.9775171,7798.587,0
18,8,23,0.0,4.1202345,0.9677419,7800.588,0
18,8,25,0.0,4.1202345,0.9677419,7802.588,0
18,8,27,0.0,4.1202345,0.9677419,7804.589,0
18,8,29,0.0,4.1202345,0.95796674,7806.589,0
18,8,31,0.0,4.1202345,0.9384164,7808.59,0
18,8,33,0.0,4.1202345,0.95796674,7810.591,0
18,8,35,0.0,4.1202345,0.9481916,7812.591,0
18,8,37,0.0,4.115347,0.9384164,7814.592,0
18,8,39,0.0,4.1202345,0.9384164,7816.593,0
18,8,41,0.0,4.1202345,0.92864126,7818.594,0
18,8,43,0.0,4.115347,0.92864126,7820.594,0
18,8,45,0.0,4.1202345,0.9188661,7822.595,0
18,8,47,0.0,4.1202345,0.8993157,7824.595,0
18,8,49,0.0,4.115347,0.9188661,7826.596,0
18,8,51,0.0,4.1202345,0.90909094,7828.596,0
18,8,53,0.0,4.125122,0.9188661,7830.597,0
18,8,55,0.0,4.115347,0.8993157,7832.598,0
18,8,57,0.0,4.1202345,0.8993157,7834.599,0
18,8,59,0.0,4.1300097,0.88954055,7836.6,0
18,9,1,0.0,4.125122,0.88954055,7838.6,0
18,9,3,0.0,4.1202345,0.8797654,7840.601,0
18,9,5,0.0,4.134897,0.88954055,7842.601,0
18,9,7,0.0,4.1202345,0.8699902,7844.602,0
18,9,9,0.0,4.1202345,0.8699902,7846.602,0
18,9,11,0.0,4.1202345,0.86021507,7848.603,0
18,9,13,0.0,4.1202345,0.86021507,7850.604,0
18,9,15,0.0,4.1202345,0.88954055,7852.605,0
18,9,17,0.0,4.1202345,0.8504399,7854.606,0
18,9,19,0.0,4.1202345,0.8406647,7856.606,0
18,9,21,0.0,4.1300097,0.8406647,7858.607,0
18,9,23,0.0,4.1202345,0.8406647,7860.608,0
18,9,25,0.0,4.1202345,0.82111436,7862.608,0
18,9,27,0.0,4.1104593,0.82111436,7864.608,0
18,9,29,0.0,4.1202345,0.82111436,7866.609,0
18,9,31,0.0,4.1202345,0.82111436,7868.61,0
18,9,33,0.0,4.1202345,0.8406647,7870.611,0
18,9,35,0.0,4.1202345,0.8113392,7872.611,0
18,9,37,0.0,4.1202345,0.80156404,7874.612,0
18,9,39,0.0,4.1202345,0.7820137,7876.613,0
18,9,41,0.0,4.115347,0.80156404,7878.614,0
18,9,43,0.0,4.1202345,0.80156404,7880.614,0
18,9,45,0.0,4.1202345,0.7820137,7882.614,0
18,9,47,0.0,4.115347,0.7917889,7884.615,0
18,9,49,0.0,4.1202345,0.7820137,7886.616,0
18,9,51,0.0,4.1202345,0.7820137,7888.617,0
18,9,53,0.0,4.1300097,0.7820137,7890.617,0
18,9,55,0.0,4.1202345,0.7722385,7892.618,0
18,9,57,0.0,4.1202345,0.7722385,7894.619,0
18,9,59,0.0,4.1202345,0.76246333,7896.62,0
18,10,1,0.0,4.115347,0.76246333,7898.619,0
18,10,3,0.0,4.1202345,0.76246333,7900.62,0
18,10,5,0.0,4.1202345,0.7722385,7902.621,0
18,10,7,0.0,4.1202345,0.75268817,7904.622,0
18,10,9,0.0,4.1202345,0.75268817,7906.623,0
18,10,11,0.0,4.1202345,0.742913,7908.623,0
18,10,13,0.0,4.1202345,0.7233627,7910.624,0
18,10,15,0.0,4.1202345,0.73313785,7912.625,0
18,10,17,0.0,4.1202345,0.75268817,7914.626,0
18,10,19,0.0,4.1202345,0.7233627,7916.625,0
18,10,21,0.0,4.1202345,0.75268817,7918.626,0
18,10,23,0.0,4.1202345,0.7233627,7920.627,0
18,10,25,0.0,4.1300097,0.71358746,7922.628,0
18,10,27,0.0,4.1202345,0.71358746,7924.628,0
18,10,29,0.0,4.1202345,0.71358746,7926.629,0
18,10,31,0.0,4.1202345,0.71358746,7928.63,0
18,10,33,0.0,4.1202345,0.71358746,7930.631,0
18,10,35,0.0,4.1202345,0.7038123,7932.632,0
18,10,37,0.0,4.1300097,0.69403714,7934.631,0
18,10,39,0.0,4.1202345,0.69403714,7936.632,0
18,10,41,0.0,4.115347,0.69403714,7938.633,0
18,10,43,0.0,4.1202345,0.684262,7940.634,0
18,10,45,0.0,4.1202345,0.684262,7942.634,0
18,10,47,0.0,4.1202345,0.65493643,7944.635,0
18,10,49,0.0,4.1202345,0.6744868,7946.636,0
18,10,51,0.0,4.1300097,0.66471165,7948.637,0
18,10,53,0.0,4.1202345,0.6744868,7950.637,0
18,10,55,0.0,4.1202345,0.6744868,7952.637,0
18,10,57,0.0,4.1202345,0.69403714,7954.638,0
18,10,59,0.0,4.1202345,0.66471165,7956.639,0
18,11,1,0.0,4.134897,0.65493643,7958.64,0
18,11,3,0.0,4.1202345,0.65493643,7960.64,0
18,11,5,0.0,4.115347,0.6451613,7962.641,0
18,11,7,0.0,4.1202345,0.6353861,7964.642,0
18,11,9,0.0,4.1202345,0.6451613,7966.643,0
18,11,11,0.0,4.1202345,0.6451613,7968.643,0
18,11,13,0.0,4.1202345,0.6451613,7970.643,0
18,11,15,0.0,4.1202345,0.6353861,7972.644,0
18,11,17,0.0,4.1202345,0.6353861,7974.645,0
18,11,19,0.0,4.1202345,0.6744868,7976.646,0
18,11,21,0.0,4.115347,0.6353861,7978.646,0
18,11,23,0.0,4.1202345,0.65493643,7980.647,0
18,11,25,0.0,4.1202345,0.62561095,7982.648,0
18,11,27,0.0,4.1202345,0.65493643,7984.649,0
18,11,29,0.0,4.1202345,0.6158358,7986.649,0
18,11,31,0.0,4.1300097,0.6158358,7988.649,0
18,11,33,0.0,4.1202345,0.6158358,7990.65,0
18,11,35,0.0,4.134897,0.6060606,7992.651,0
18,11,37,0.0,4.1202345,0.6060606,7994.651,0
18,11,39,0.0,4.1202345,0.59628546,7996.652,0
18,11,41,0.0,4.1202345,0.59628546,7998.653,0
18,11,43,0.0,4.1202345,0.59628546,8000.654,0
18,11,45,0.0,4.1202345,0.59628546,8002.655,0
18,11,47,0.0,4.1202345,0.58651024,8004.655,0
18,11,49,0.0,4.1202345,0.59628546,8006.656,0
18,11,51,0.0,4.1300097,0.58651024,8008.656,0
18,11,53,0.0,4.1202345,0.58651024,8010.657,0
18,11,55,0.0,4.1202345,0.6158358,8012.657,0
18,11,57,0.0,4.1202345,0.5767351,8014.658,0
18,11,59,0.0,4.1300097,0.5767351,8016.659,0
18,12,1,0.0,4.1202345,0.5767351,8018.66,0
18,12,3,0.0,4.1300097,0.5669599,8020.66,0
18,12,5,0.0,4.1202345,0.5669599,8022.661,0
18,12,7,0.0,4.134897,0.55718476,8024.662,0
18,12,9,0.0,4.1202345,0.55718476,8026.662,0
18,12,11,0.0,4.1202345,0.5767351,8028.663,0
18,12,13,0.0,4.1202345,0.55718476,8030.663,0
18,12,15,0.0,4.125122,0.5278592,8032.664,0
18,12,17,0.0,4.1202345,0.5474096,8034.665,0
18,12,19,0.0,4.1202345,0.55718476,8036.666,0
18,12,21,0.0,4.1202345,0.53763443,8038.666,0
18,12,23,0.0,4.1202345,0.5474096,8040.667,0
18,12,25,0.0,4.115347,0.53763443,8042.668,0
18,12,27,0.0,4.1202345,0.53763443,8044.668,0
18,12,29,0.0,4.115347,0.53763443,8046.668,0
18,12,31,0.0,4.1202345,0.53763443,8048.669,0
18,12,33,0.0,4.1202345,0.5278592,8050.67,0
18,12,35,0.0,4.1202345,0.5278592,8052.671,0
18,12,37,0.0,4.125122,0.53763443,8054.672,0
18,12,39,0.0,4.1202345,0.5278592,8056.672,0
18,12,41,0.0,4.1202345,0.51808405,8058.673,0
18,12,43,0.0,4.115347,0.51808405,8060.674,0
18,12,45,0.0,4.1202345,0.51808405,8062.674,0
18,12,47,0.0,4.1300097,0.5083089,8064.674,0
18,12,49,0.0,4.1202345,0.5083089,8066.675,0
18,12,51,0.0,4.1202345,0.53763443,8068.676,0
18,12,53,0.0,4.1202345,0.5083089,8070.677,0
18,12,55,0.0,4.1202345,0.49853373,8072.677,0
18,12,57,0.0,4.1300097,0.5083089,8074.678,0
18,12,59,0.0,4.1202345,0.49853373,8076.679,0
18,13,1,0.0,4.1202345,0.49853373,8078.68,0
18,13,3,0.0,4.1202345,0.48875856,8080.68,0
18,13,5,0.0,4.1202345,0.48875856,8082.68,0
18,13,7,0.0,4.1300097,0.48875856,8084.681,0
18,13,9,0.0,4.1202345,0.48875856,8086.682,0
18,13,11,0.0,4.125122,0.49853373,8088.683,0
18,13,13,0.0,4.1202345,0.47898337,8090.683,0
18,13,15,0.0,4.1202345,0.51808405,8092.684,0
18,13,17,0.0,4.1202345,0.47898337,8094.685,0
18,13,19,0.0,4.1202345,0.47898337,8096.686,0
18,13,21,0.0,4.115347,0.47898337,8098.685,0
18,13,23,0.0,4.1202345,0.4692082,8100.686,0
18,13,25,0.0,4.1202345,0.4692082,8102.687,0
18,13,27,0.0,4.115347,0.4692082,8104.688,0
18,13,29,0.0,4.1202345,0.4692082,8106.689,0
18,13,31,0.0,4.1202345,0.44965786,8108.689,0
18,13,33,0.0,4.1300097,0.45943305,8110.69,0
18,13,35,0.0,4.1202345,0.45943305,8112.691,0
18,13,37,0.0,4.1202345,0.45943305,8114.692,0
18,13,39,0.0,4.1202345,0.45943305,8116.691,0
18,13,41,0.0,4.134897,0.44965786,8118.692,0
18,13,43,0.0,4.1202345,0.44965786,8120.693,0
18,13,45,0.0,4.125122,0.45943305,8122.694,0
18,13,47,0.0,4.1202345,0.42033234,8124.695,0
18,13,49,0.0,4.1202345,0.44965786,8126.695,0
18,13,51,0.0,4.115347,0.44965786,8128.696,0
18,13,53,0.0,4.1202345,0.44965786,8130.697,0
18,13,55,0.0,4.1202345,0.4398827,8132.698,0
18,13,57,0.0,4.1202345,0.43010753,8134.697,0
18,13,59,0.0,4.115347,0.43010753,8136.698,0
18,14,1,0.0,4.1202345,0.4398827,8138.699,0
18,14,3,0.0,4.125122,0.41055718,8140.7,0
18,14,5,0.0,4.115347,0.4398827,8142.7,0
18,14,7,0.0,4.1202345,0.43010753,8144.701,0
18,14,9,0.0,4.1202345,0.43010753,8146.702,0
18,14,11,0.0,4.1300097,0.42033234,8148.703,0
18,14,13,0.0,4.1202345,0.43010753,8150.704,0
18,14,15,0.0,4.1202345,0.42033234,8152.704,0
18,14,17,0.0,4.1202345,0.43010753,8154.704,0
18,14,19,0.0,4.134897,0.42033234,8156.705,0
18,14,21,0.0,4.1202345,0.42033234,8158.706,0
18,14,23,0.0,4.1202345,0.42033234,8160.706,0
18,14,25,0.0,4.125122,0.43010753,8162.707,0
18,14,27,0.0,4.1202345,0.42033234,8164.708,0
18,14,29,0.0,4.125122,0.41055718,8166.709,0
18,14,31,0.0,4.125122,0.42033234,8168.709,0
18,14,33,0.0,4.1202345,0.41055718,8170.71,0
18,14,35,0.0,4.1202345,0.41055718,8172.71,0
18,14,37,0.0,4.134897,0.40078202,8174.711,0
18,14,39,0.0,4.1202345,0.41055718,8176.712,0
18,14,41,0.0,4.1202345,0.40078202,8178.712,0
18,14,43,0.0,4.125122,0.40078202,8180.713,0
18,14,45,0.0,4.1300097,0.40078202,8182.714,0
18,14,47,0.0,4.1202345,0.40078202,8184.715,0
18,14,49,0.0,4.1202345,0.40078202,8186.715,0
18,14,51,0.0,4.134897,0.39100686,8188.716,0
18,14,53,0.0,4.1202345,0.40078202,8190.716,0
18,14,55,0.0,4.1202345,0.39100686,8192.717,0
18,14,57,0.0,4.1202345,0.39100686,8194.718,0
18,14,59,0.0,4.1202345,0.39100686,8196.718,0
18,15,1,0.0,4.1202345,0.38123167,8198.719,0
18,15,3,0.0,4.1202345,0.38123167,8200.72,0
18,15,5,0.0,4.115347,0.38123167,8202.721,0
18,15,7,0.0,4.1202345,0.39100686,8204.721,0
18,15,9,0.0,4.1202345,0.38123167,8206.722,0
18,15,11,0.0,4.115347,0.38123167,8208.722,0
18,15,13,0.0,4.1202345,0.38123167,8210.723,0
18,15,15,0.0,4.125122,0.3714565,8212.723,0
18,15,17,0.0,4.1202345,0.38123167,8214.724,0
18,15,19,0.0,4.125122,0.3714565,8216.725,0
18,15,21,0.0,4.1202345,0.3714565,8218.726,0
18,15,23,0.0,4.1202345,0.38123167,8220.727,0
18,15,25,0.0,4.1202345,0.3714565,8222.727,0
18,15,27,0.0,4.125122,0.38123167,8224.728,0
18,15,29,0.0,4.1202345,0.3714565,8226.728,0
18,15,31,0.0,4.1202345,0.35190615,8228.729,0
18,15,33,0.0,4.1202345,0.36168134,8230.729,0
18,15,35,0.0,4.1202345,0.36168134,8232.73,0
18,15,37,0.0,4.1202345,0.36168134,8234.731,0
18,15,39,0.0,4.1202345,0.36168134,8236.732,0
18,15,41,0.0,4.1202345,0.36168134,8238.732,0
18,15,43,0.0,4.115347,0.35190615,8240.733,0
18,15,45,0.0,4.1202345,0.33235583,8242.734,0
18,15,47,0.0,4.1202345,0.35190615,8244.734,0
18,15,49,0.0,4.1202345,0.35190615,8246.735,0
18,15,51,0.0,4.1202345,0.35190615,8248.735,0
18,15,53,0.0,4.1202345,0.35190615,8250.736,0
18,15,55,0.0,4.1300097,0.35190615,8252.737,0
18,15,57,0.0,4.1202345,0.35190615,8254.738,0
18,15,59,0.0,4.125122,0.38123167,8256.738,0
18,16,1,0.0,4.1202345,0.342131,8258.739,0
18,16,3,0.0,4.1202345,0.32258064,8260.74,0
18,16,5,0.0,4.125122,0.342131,8262.74,0
18,16,7,0.0,4.1202345,0.33235583,8264.74,0
18,16,9,0.0,4.1202345,0.342131,8266.741,0
18,16,11,0.0,4.1202345,0.342131,8268.742,0
18,16,13,0.0,4.1202345,0.342131,8270.743,0
18,16,15,0.0,4.1202345,0.342131,8272.744,0
18,16,17,0.0,4.1202345,0.32258064,8274.744,0
18,16,19,0.0,4.1202345,0.342131,8276.745,0
18,16,21,0.0,4.1202345,0.342131,8278.746,0
18,16,23,0.0,4.115347,0.33235583,8280.747,0
18,16,25,0.0,4.1202345,0.33235583,8282.746,0
18,16,27,0.0,4.115347,0.33235583,8284.747,0
18,16,29,0.0,4.1202345,0.33235583,8286.748,0
18,16,31,0.0,4.1202345,0.33235583,8288.749,0
18,16,33,0.0,4.1202345,0.33235583,8290.75,0
18,16,35,0.0,4.134897,0.32258064,8292.75,0
18,16,37,0.0,4.1202345,0.32258064,8294.751,0
18,16,39,0.0,4.1202345,0.35190615,8296.752,0
18,16,41,0.0,4.1202345,0.32258064,8298.753,0
18,16,43,0.0,4.1202345,0.32258064,8300.752,0
18,16,45,0.0,4.1202345,0.32258064,8302.753,0
18,16,47,0.0,4.1202345,0.31280547,8304.754,0
18,16,49,0.0,4.1202345,0.32258064,8306.755,0
18,16,51,0.0,4.115347,0.32258064,8308.755,0
18,16,53,0.0,4.1202345,0.31280547,8310.756,0
18,16,55,0.0,4.1202345,0.342131,8312.757,0
18,16,57,0.0,4.1202345,0.31280547,8314.758,0
18,16,59,0.0,4.1202345,0.31280547,8316.759,0
18,17,1,0.0,4.1202345,0.31280547,8318.758,0
18,17,3,0.0,4.125122,0.31280547,8320.759,0
18,17,5,0.0,4.115347,0.31280547,8322.76,0
18,17,7,0.0,4.1104593,0.3030303,8324.761,0
18,17,9,0.0,4.1300097,0.31280547,8326.761,0
18,17,11,0.0,4.1202345,0.31280547,8328.762,0
18,17,13,0.0,4.1202345,0.3030303,8330.763,0
18,17,15,0.0,4.1202345,0.3030303,8332.764,0
18,17,17,0.0,4.134897,0.29325512,8334.764,0
18,17,19,0.0,4.1202345,0.3030303,8336.764,0
18,17,21,0.0,4.1202345,0.3030303,8338.765,0
18,17,23,0.0,4.125122,0.3030303,8340.766,0
18,17,25,0.0,4.1202345,0.3030303,8342.767,0
18,17,27,0.0,4.1202345,0.3030303,8344.767,0
18,17,29,0.0,4.1202345,0.2737048,8346.768,0
18,17,31,0.0,4.134897,0.29325512,8348.769,0
18,17,33,0.0,4.1202345,0.29325512,8350.77,0
18,17,35,0.0,4.1202345,0.3030303,8352.77,0
18,17,37,0.0,4.1202345,0.2737048,8354.77,0
18,17,39,0.0,4.1202345,0.3030303,8356.771,0
18,17,41,0.0,4.134897,0.29325512,8358.772,0
18,17,43,0.0,4.1202345,0.29325512,8360.772,0
18,17,45,0.0,4.1202345,0.29325512,8362.773,0
18,17,47,0.0,4.125122,0.29325512,8364.774,0
18,17,49,0.0,4.1202345,0.29325512,8366.775,0
18,17,51,0.0,4.125122,0.29325512,8368.776,0
18,17,53,0.0,4.125122,0.3030303,8370.776,0
18,17,55,0.0,4.1202345,0.29325512,8372.776,0
18,17,57,0.0,4.1202345,0.28347996,8374.777,0
18,17,59,0.0,4.1202345,0.28347996,8376.778,0
18,18,1,0.0,4.125122,0.28347996,8378.778,0
18,18,3,0.0,4.1202345,0.29325512,8380.779,0
18,18,5,0.0,4.1202345,0.28347996,8382.78,0
18,18,7,0.0,4.1202345,0.28347996,8384.781,0
18,18,9,0.0,4.1202345,0.3030303,8386.781,0
18,18,11,0.0,4.115347,0.28347996,8388.782,0
18,18,13,0.0,4.1202345,0.2737048,8390.782,0
18,18,15,0.0,4.1202345,0.28347996,8392.783,0
18,18,17,0.0,4.125122,0.3030303,8394.784,0
18,18,19,0.0,4.115347,0.28347996,8396.784,0
18,18,21,0.0,4.1202345,0.28347996,8398.785,0
18,18,23,0.0,4.1202345,0.2737048,8400.786,0
18,18,25,0.0,4.1202345,0.3030303,8402.787,0
18,18,27,0.0,4.1202345,0.2737048,8404.787,0
18,18,29,0.0,4.115347,0.28347996,8406.788,0
18,18,31,0.0,4.1202345,0.2737048,8408.788,0
18,18,33,0.0,4.1202345,0.2737048,8410.789,0
18,18,35,0.0,4.1202345,0.3030303,8412.789,0
18,18,37,0.0,4.115347,0.2737048,8414.79,0
18,18,39,0.0,4.1202345,0.2737048,8416.791,0
18,18,41,0.0,4.1202345,0.2737048,8418.792,0
18,18,43,0.0,4.1202345,0.3030303,8420.793,0
18,18,45,0.0,4.115347,0.2639296,8422.793,0
18,18,47,0.0,4.125122,0.2639296,8424.794,0
18,18,49,0.0,4.1202345,0.2737048,8426.795,0
18,18,51,0.0,4.125122,0.2639296,8428.795,0
18,18,53,0.0,4.134897,0.25415444,8430.795,0
18,18,55,0.0,4.1202345,0.2639296,8432.796,0
18,18,57,0.0,4.1202345,0.2639296,8434.797,0
18,18,59,0.0,4.1202345,0.2639296,8436.798,0
18,19,1,0.0,4.1300097,0.2737048,8438.798,0
18,19,3,0.0,4.1202345,0.2639296,8440.799,0
18,19,5,0.0,4.1202345,0.2639296,8442.8,0
18,19,7,0.0,4.1202345,0.2639296,8444.801,0
18,19,9,0.0,4.134897,0.25415444,8446.801,0
18,19,11,0.0,4.1202345,0.25415444,8448.801,0
18,19,13,0.0,4.1202345,0.2639296,8450.802,0
18,19,15,0.0,4.1202345,0.2639296,8452.803,0
18,19,17,0.0,4.1300097,0.2737048,8454.804,0
18,19,19,0.0,4.1202345,0.25415444,8456.804,0
18,19,21,0.0,4.1202345,0.25415444,8458.805,0
18,19,23,0.0,4.1202345,0.25415444,8460.806,0
18,19,25,0.0,4.1202345,0.2346041,8462.807,0
