10,51,13,3.2795699,3.2795699,4.941349,13359.448,0
10,51,15,3.2844574,3.2795699,4.9462366,13361.448,0
10,51,17,3.2795699,3.2795699,4.941349,13363.449,0
10,51,19,3.2795699,3.2795699,4.941349,13365.45,0
10,51,21,3.2795699,3.2795699,4.941349,13367.45,0
10,51,23,3.2795699,3.2795699,4.951124,13369.451,0
10,51,25,3.2795699,3.2795699,4.941349,13371.452,0
10,51,27,3.2795699,3.2795699,4.9462366,13373.453,0
10,51,29,3.2795699,3.2795699,4.941349,13375.454,0
10,51,31,3.2795699,3.2795699,4.9462366,13377.455,0
10,51,33,3.2795699,3.2795699,4.9462366,13379.456,0
10,51,35,3.2795699,3.2795699,4.941349,13381.456,0
10,51,37,3.2795699,3.2844574,4.9462366,13383.457,0
10,51,39,3.2795699,3.2844574,4.941349,13385.458,0
10,51,41,3.2844574,3.2795699,4.9462366,13387.459,0
10,51,43,3.2795699,3.2795699,4.941349,13389.46,0
10,51,45,4.9462366,3.2795699,4.941349,13391.461,0
10,51,47,3.2795699,3.2795699,4.9462366,13393.461,0
10,51,49,3.2795699,3.2795699,4.941349,13395.462,0
10,51,51,3.2844574,3.2795699,4.9462366,13397.463,0
10,51,53,3.2795699,3.2795699,4.941349,13399.463,0
10,51,55,3.2795699,3.2795699,4.941349,13401.464,0
10,51,57,3.2795699,3.2795699,4.941349,13403.465,0
10,51,59,3.2795699,3.2795699,4.9364614,13405.466,0
10,52,1,3.2795699,3.2795699,4.9462366,13407.467,0
10,52,3,3.2795699,3.2795699,4.941349,13409.468,0
10,52,5,4.941349,3.2844574,4.9364614,13411.469,0
10,52,7,3.2795699,3.2795699,4.941349,13413.47,0
10,52,9,3.2795699,3.2795699,4.941349,13415.471,0
10,52,11,3.2795699,3.2795699,4.9462366,13417.472,0
10,52,13,3.2795699,3.2795699,4.941349,13419.471,0
10,52,15,3.2795699,3.2795699,4.9462366,13421.472,0
10,52,17,3.2844574,3.2746823,4.9462366,13423.473,0
10,52,19,3.2795699,3.2795699,4.941349,13425.474,0
10,52,21,3.2795699,3.2795699,4.9462366,13427.475,0
10,52,23,3.2795699,3.2795699,4.941349,13429.476,0
10,52,25,3.2795699,3.2795699,4.9462366,13431.477,0
10,52,27,3.2795699,3.2795699,4.941349,13433.478,0
10,52,29,3.2795699,3.2795699,4.9462366,13435.479,0
10,52,31,3.2795699,3.2795699,4.941349,13437.479,0
10,52,33,3.2795699,3.2795699,4.941349,13439.48,0
10,52,35,3.2795699,3.2795699,4.941349,13441.481,0
10,52,37,3.2795699,3.2795699,4.9462366,13443.481,0
10,52,39,3.2795699,3.2795699,4.941349,13445.482,0
10,52,41,3.2795699,3.2795699,4.9462366,13447.483,0
10,52,43,3.2795699,3.2795699,4.9462366,13449.484,0
10,52,45,3.2795699,3.2746823,4.941349,13451.485,0
10,52,47,3.2795699,3.2795699,4.9462366,13453.486,0
10,52,49,3.2795699,3.2795699,4.941349,13455.486,0
10,52,51,3.2795699,3.2795699,4.9462366,13457.487,0
10,52,53,3.2795699,3.2795699,4.941349,13459.488,0
10,52,55,3.2795699,3.2795699,4.941349,13461.489,0
10,52,57,3.2795699,3.2795699,4.9462366,13463.49,0
10,52,59,3.2795699,3.2795699,4.941349,13465.491,0
10,53,1,3.2795699,3.2795699,4.941349,13467.492,0
10,53,3,3.2795699,3.2795699,4.9462366,13469.492,0
10,53,5,3.2795699,3.2795699,4.941349,13471.493,0
10,53,7,3.2795699,3.2795699,4.941349,13473.494,0
10,53,9,3.2795699,3.2795699,4.941349,13475.494,0
10,53,11,3.2795699,3.2795699,4.941349,13477.495,0
10,53,13,3.2795699,3.2795699,4.941349,13479.496,0
10,53,15,3.2795699,3.2795699,4.941349,13481.497,0
10,53,17,3.2795699,3.2844574,4.951124,13483.498,0
10,53,19,3.2795699,3.2795699,4.9462366,13485.499,0
10,53,21,3.2795699,3.2795699,4.9462366,13487.5,0
10,53,23,3.2795699,3.2795699,4.9462366,13489.501,0
10,53,25,3.2795699,3.2795699,4.941349,13491.502,0
10,53,27,3.2795699,3.2795699,4.9462366,13493.502,0
10,53,29,3.2795699,3.2795699,4.941349,13495.502,0
10,53,31,3.2795699,3.2795699,4.9462366,13497.503,0
10,53,33,3.2795699,3.2795699,4.941349,13499.504,0
10,53,35,3.2795699,3.2795699,4.9364614,13501.505,0
10,53,37,3.2795699,3.2795699,4.9462366,13503.506,0
10,53,39,3.2795699,3.2795699,4.941349,13505.507,0
10,53,41,3.2795699,3.2795699,4.9462366,13507.508,0
10,53,43,3.2795699,3.2795699,4.941349,13509.509,0
10,53,45,3.2795699,3.2795699,4.9462366,13511.51,0
10,53,47,3.2795699,3.2795699,4.9462366,13513.51,0
10,53,49,3.2795699,3.2795699,4.941349,13515.511,0
10,53,51,3.2795699,3.2795699,4.9462366,13517.512,0
10,53,53,3.2795699,3.2795699,4.9364614,13519.513,0
10,53,55,3.2795699,3.2795699,4.9462366,13521.513,0
10,53,57,3.2795699,3.2795699,4.941349,13523.514,0
10,53,59,3.2795699,3.2795699,4.9462366,13525.515,0
10,54,1,3.2795699,3.2795699,4.941349,13527.516,0
10,54,3,3.2795699,3.2795699,4.941349,13529.517,0
10,54,5,3.2795699,3.2795699,4.9462366,13531.517,0
10,54,7,3.2795699,3.2795699,4.941349,13533.518,0
10,54,9,3.2795699,3.2795699,4.9462366,13535.519,0
10,54,11,3.2844574,3.2795699,4.941349,13537.52,0
10,54,13,4.9364614,3.2844574,4.9364614,13539.521,0
10,54,15,3.2795699,3.2795699,4.9462366,13541.522,0
10,54,17,3.2795699,3.2795699,4.9364614,13543.523,0
10,54,19,3.2795699,3.2795699,4.9462366,13545.523,0
10,54,21,3.2795699,3.2795699,4.941349,13547.524,0
10,54,23,3.2795699,3.2795699,4.941349,13549.524,0
10,54,25,3.2795699,3.2795699,4.9462366,13551.525,0
10,54,27,3.2795699,3.2795699,4.941349,13553.526,0
10,54,29,3.2795699,3.2795699,4.9462366,13555.527,0
10,54,31,3.2795699,3.2795699,4.941349,13557.528,0
10,54,33,3.2795699,3.2795699,4.9364614,13559.529,0
10,54,35,3.2795699,3.2795699,4.941349,13561.53,0
10,54,37,3.2844574,3.2795699,4.941349,13563.531,0
10,54,39,3.2844574,3.2844574,4.951124,13565.532,0
10,54,41,3.2795699,3.2795699,4.941349,13567.533,0
10,54,43,3.2795699,3.2795699,4.941349,13569.533,0
10,54,45,3.2795699,3.2795699,4.9462366,13571.533,0
10,54,47,3.2795699,3.2795699,4.941349,13573.534,0
10,54,49,3.2795699,3.2795699,4.9462366,13575.535,0
10,54,51,3.2795699,3.2795699,4.9462366,13577.536,0
10,54,53,4.941349,3.2844574,4.941349,13579.537,0
10,54,55,3.2795699,3.2795699,4.941349,13581.538,0
10,54,57,3.2795699,3.2795699,4.941349,13583.539,0
10,54,59,3.2795699,3.2795699,4.9462366,13585.54,0
10,55,1,3.2795699,3.2795699,4.941349,13587.54,0
10,55,3,3.2795699,3.2795699,4.951124,13589.541,0
10,55,5,3.2795699,3.2795699,4.9462366,13591.542,0
10,55,7,3.2795699,3.2795699,4.941349,13593.543,0
10,55,9,3.2795699,3.2795699,4.9462366,13595.544,0
10,55,11,3.2795699,3.2795699,4.9462366,13597.544,0
10,55,13,3.2795699,3.2795699,4.951124,13599.545,0
10,55,15,3.2795699,3.2795699,4.941349,13601.546,0
10,55,17,3.2795699,3.2795699,4.9462366,13603.547,0
10,55,19,3.2795699,3.2795699,4.9462366,13605.548,0
10,55,21,3.2795699,3.2795699,4.9462366,13607.548,0
10,55,23,3.2795699,3.2795699,4.951124,13609.549,0
10,55,25,3.2795699,3.2795699,4.941349,13611.55,0
10,55,27,3.2795699,3.2795699,4.941349,13613.551,0
10,55,29,3.2795699,3.2795699,4.941349,13615.552,0
10,55,31,4.941349,3.2795699,4.941349,13617.553,0
10,55,33,3.2795699,3.2795699,4.941349,13619.554,0
10,55,35,3.2795699,3.2795699,4.941349,13621.555,0
10,55,37,3.2795699,3.2795699,4.9462366,13623.555,0
10,55,39,3.2795699,3.2795699,4.9462366,13625.555,0
10,55,41,3.2795699,3.2795699,4.941349,13627.556,0
10,55,43,3.2795699,3.2795699,4.9462366,13629.557,0
10,55,45,3.2795699,3.2795699,4.941349,13631.558,0
10,55,47,3.2795699,3.2795699,4.951124,13633.559,0
10,55,49,3.2795699,3.2795699,4.941349,13635.56,0
10,55,51,3.2795699,3.2795699,4.941349,13637.561,0
10,55,53,3.2795699,3.2795699,4.941349,13639.562,0
10,55,55,3.2795699,3.2795699,4.9364614,13641.563,0
10,55,57,3.2795699,3.2795699,4.941349,13643.564,0
10,55,59,3.2795699,3.2795699,4.941349,13645.564,0
10,56,1,3.2795699,3.2795699,4.951124,13647.564,0
10,56,3,3.2844574,3.2795699,4.9462366,13649.565,0
10,56,5,3.2795699,3.2795699,4.941349,13651.566,0
10,56,7,3.2795699,3.2795699,4.941349,13653.567,0
10,56,9,3.2795699,3.2795699,4.941349,13655.568,0
10,56,11,3.2795699,3.2844574,4.9462366,13657.569,0
10,56,13,3.2795699,3.2795699,4.9462366,13659.57,0
10,56,15,3.2795699,3.2795699,4.9462366,13661.571,0
10,56,17,3.2795699,3.2795699,4.941349,13663.571,0
10,56,19,3.2795699,3.2795699,4.9462366,13665.572,0
10,56,21,3.2795699,3.2795699,4.941349,13667.573,0
10,56,23,3.2795699,3.2795699,4.941349,13669.574,0
10,56,25,3.2795699,3.2795699,4.941349,13671.575,0
10,56,27,4.941349,3.2795699,4.941349,13673.575,0
10,56,29,3.2844574,3.2795699,4.9462366,13675.576,0
10,56,31,3.2844574,3.2795699,4.941349,13677.577,0
10,56,33,3.2795699,3.2795699,4.9462366,13679.578,0
10,56,35,3.2795699,3.2795699,4.941349,13681.579,0
10,56,37,3.2844574,3.2795699,4.9364614,13683.579,0
10,56,39,3.2795699,3.2844574,4.941349,13685.58,0
10,56,41,3.2795699,3.2795699,4.941349,13687.581,0
10,56,43,3.2844574,3.2795699,4.9462366,13689.582,0
10,56,45,3.2795699,3.2795699,4.941349,13691.583,0
10,56,47,3.2795699,3.2795699,4.941349,13693.584,0
10,56,49,3.2795699,3.2844574,4.941349,13695.585,0
10,56,51,3.2795699,3.2795699,4.941349,13697.585,0
10,56,53,3.2795699,3.2795699,4.9462366,13699.586,0
10,56,55,4.941349,3.2844574,4.941349,13701.586,0
10,56,57,3.2795699,3.2795699,4.9462366,13703.587,0
10,56,59,3.2795699,3.2795699,4.941349,13705.588,0
10,57,1,3.2795699,3.2795699,4.941349,13707.589,0
10,57,3,3.2795699,3.2795699,4.9462366,13709.59,0
10,57,5,3.2795699,3.2795699,4.941349,13711.591,0
10,57,7,3.2795699,3.2844574,4.9462366,13713.592,0
10,57,9,3.2795699,3.2795699,4.9462366,13715.593,0
10,57,11,3.2844574,3.2795699,4.9364614,13717.594,0
10,57,13,3.2795699,3.2795699,4.941349,13719.595,0
10,57,15,3.2795699,3.2795699,4.941349,13721.595,0
10,57,17,3.2844574,3.2795699,4.9462366,13723.595,0
10,57,19,4.941349,3.2795699,4.941349,13725.596,0
10,57,21,3.2795699,3.2795699,4.9462366,13727.597,0
10,57,23,3.2795699,3.2795699,4.941349,13729.598,0
10,57,25,3.2795699,3.2795699,4.9462366,13731.599,0
10,57,27,3.2795699,3.2795699,4.941349,13733.6,0
10,57,29,3.2795699,3.2795699,4.9462366,13735.601,0
10,57,31,3.2795699,3.2795699,4.9462366,13737.602,0
10,57,33,3.2795699,3.2795699,4.941349,13739.602,0
10,57,35,3.2795699,3.2795699,4.9462366,13741.603,0
10,57,37,3.2795699,3.2795699,4.941349,13743.604,0
10,57,39,3.2795699,3.2795699,4.941349,13745.605,0
10,57,41,3.2795699,3.2795699,4.9462366,13747.606,0
10,57,43,3.2795699,3.2795699,4.941349,13749.606,0
10,57,45,3.2795699,3.2795699,4.9462366,13751.607,0
10,57,47,3.2795699,3.2795699,4.941349,13753.608,0
10,57,49,3.2795699,3.2795699,4.9364614,13755.609,0
10,57,51,3.2795699,3.2795699,4.941349,13757.609,0
10,57,53,3.2795699,3.2795699,4.941349,13759.61,0
10,57,55,4.2864127,3.2844574,4.941349,13761.611,0
10,57,57,3.2795699,3.2795699,4.9462366,13763.612,0
10,57,59,3.2844574,3.2795699,4.9364614,13765.613,0
10,58,1,3.2795699,3.2795699,4.9462366,13767.614,0
10,58,3,3.2795699,3.2795699,4.9364614,13769.615,0
10,58,5,3.2795699,3.2795699,4.9462366,13771.616,0
10,58,7,3.2795699,3.2795699,4.9462366,13773.617,0
10,58,9,3.2844574,3.2795699,4.941349,13775.617,0
10,58,11,3.2795699,3.2746823,4.9462366,13777.617,0
10,58,13,3.2795699,3.2795699,4.941349,13779.618,0
10,58,15,4.941349,3.2795699,4.9364614,13781.619,0
10,58,17,3.2795699,3.2795699,4.9462366,13783.62,0
10,58,19,3.2795699,3.2795699,4.941349,13785.621,0
10,58,21,3.2795699,3.2795699,4.951124,13787.622,0
10,58,23,3.2795699,3.2795699,4.941349,13789.623,0
10,58,25,3.2795699,3.2795699,4.9364614,13791.624,0
10,58,27,3.2795699,3.2795699,4.9462366,13793.625,0
10,58,29,3.2795699,3.2795699,4.941349,13795.625,0
10,58,31,4.9364614,3.2844574,4.9364614,13797.626,0
10,58,33,3.2844574,3.2795699,4.9462366,13799.626,0
10,58,35,3.2844574,3.2795699,4.9462366,13801.627,0
10,58,37,3.2795699,3.2795699,4.9462366,13803.628,0
10,58,39,3.2795699,3.2795699,4.941349,13805.629,0
10,58,41,3.2795699,3.2795699,4.941349,13807.63,0
10,58,43,3.2844574,3.2795699,4.9364614,13809.631,0
10,58,45,3.2795699,3.2795699,4.9462366,13811.632,0
10,58,47,3.2844574,3.2795699,4.9462366,13813.633,0
10,58,49,3.2795699,3.2795699,4.9462366,13815.633,0
10,58,51,3.2795699,3.2795699,4.9462366,13817.634,0
10,58,53,3.2795699,3.2795699,4.941349,13819.635,0
10,58,55,3.2795699,3.2795699,4.9462366,13821.636,0
10,58,57,3.2795699,3.2795699,4.941349,13823.637,0
10,58,59,3.2795699,3.2795699,4.9462366,13825.637,0
10,59,1,3.2795699,3.2795699,4.941349,13827.638,0
10,59,3,4.9364614,3.2795699,4.941349,13829.639,0
10,59,5,3.2795699,3.2795699,4.9462366,13831.64,0
10,59,7,3.2795699,3.2795699,4.941349,13833.64,0
10,59,9,3.2795699,3.2795699,4.9462366,13835.641,0
10,59,11,3.2844574,3.2795699,4.9462366,13837.642,0
10,59,13,3.2844574,3.2795699,4.9364614,13839.643,0
10,59,15,3.2844574,3.2795699,4.9462366,13841.644,0
10,59,17,3.2795699,3.2795699,4.941349,13843.645,0
10,59,19,3.2795699,3.2795699,4.941349,13845.646,0
10,59,21,3.2795699,3.2795699,4.9462366,13847.647,0
10,59,23,3.2795699,3.2795699,4.9462366,13849.648,0
10,59,25,4.941349,3.2844574,4.941349,13851.648,0
10,59,27,3.2795699,3.2795699,4.9462366,13853.648,0
10,59,29,3.2795699,3.2795699,4.9364614,13855.649,0
10,59,31,3.2795699,3.2795699,4.9462366,13857.65,0
10,59,33,3.2795699,3.2795699,4.9462366,13859.651,0
10,59,35,3.2795699,3.2795699,4.941349,13861.652,0
10,59,37,3.2795699,3.2795699,4.9462366,13863.653,0
10,59,39,3.2844574,3.2844574,4.9462366,13865.654,0
10,59,41,3.2844574,3.2795699,4.941349,13867.655,0
10,59,43,4.9364614,3.4995112,4.9364614,13869.656,0
10,59,45,3.2795699,3.2795699,4.9462366,13871.656,0
10,59,47,3.2795699,3.2795699,4.941349,13873.657,0
10,59,49,4.941349,3.2844574,4.941349,13875.658,0
10,59,51,3.2844574,3.2795699,4.9462366,13877.658,0
10,59,53,3.2795699,3.2795699,4.941349,13879.659,0
10,59,55,4.941349,3.2795699,4.941349,13881.66,0
10,59,57,3.2795699,3.2795699,4.9462366,13883.661,0
10,59,59,3.2795699,3.2795699,4.941349,13885.662,0
11,0,1,3.2795699,3.2795699,4.941349,13887.663,0
11,0,3,3.9345064,3.2795699,4.9462366,13889.664,0
11,0,5,3.2795699,3.2795699,4.9462366,13891.664,0
11,0,7,3.2844574,3.2795699,4.941349,13893.665,0
11,0,9,3.2795699,3.2795699,4.941349,13895.666,0
11,0,11,3.2795699,3.2795699,4.9462366,13897.667,0
11,0,13,3.2795699,3.2844574,4.9462366,13899.668,0
11,0,15,3.2795699,3.2795699,4.9462366,13901.669,0
11,0,17,3.2795699,3.2795699,4.9462366,13903.669,0
11,0,19,3.2795699,3.2795699,4.9462366,13905.67,0
11,0,21,3.2795699,3.2795699,4.9364614,13907.671,0
11,0,23,4.941349,3.2844574,4.9364614,13909.671,0
11,0,25,3.2795699,3.2795699,4.9462366,13911.672,0
11,0,27,3.2795699,3.2795699,4.9462366,13913.673,0
11,0,29,3.2795699,3.2795699,4.941349,13915.674,0
11,0,31,3.2795699,3.2795699,4.9462366,13917.675,0
11,0,33,3.2795699,3.2795699,4.9462366,13919.676,0
11,0,35,4.941349,3.2844574,4.941349,13921.677,0
11,0,37,3.2795699,3.2795699,4.9462366,13923.678,0
11,0,39,3.2795699,3.2795699,4.941349,13925.679,0
11,0,41,4.941349,3.2844574,4.9364614,13927.68,0
11,0,43,3.2795699,3.2795699,4.941349,13929.679,0
11,0,45,3.2795699,3.2795699,4.941349,13931.68,0
11,0,47,3.2795699,3.2795699,4.9462366,13933.681,0
11,0,49,3.2795699,3.2795699,4.9462366,13935.682,0
11,0,51,3.2795699,3.2795699,4.941349,13937.683,0
11,0,53,3.2844574,3.2795699,4.9462366,13939.684,0
11,0,55,3.2795699,3.2795699,4.9462366,13941.685,0
11,0,57,3.2795699,3.2795699,4.941349,13943.686,0
11,0,59,3.2795699,3.2795699,4.941349,13945.687,0
11,1,1,3.2795699,3.2795699,4.941349,13947.687,0
11,1,3,3.2795699,3.2795699,4.941349,13949.688,0
11,1,5,3.2795699,3.2795699,4.951124,13951.689,0
11,1,7,3.2795699,3.2795699,4.9462366,13953.689,0
11,1,9,3.2795699,3.2795699,4.941349,13955.69,0
11,1,11,3.2795699,3.2795699,4.9462366,13957.691,0
11,1,13,3.2795699,3.2795699,4.941349,13959.692,0
11,1,15,3.2795699,3.2795699,4.941349,13961.693,0
11,1,17,3.2795699,3.2795699,4.9462366,13963.694,0
11,1,19,3.2795699,3.2795699,4.941349,13965.694,0
11,1,21,3.2795699,3.2795699,4.9364614,13967.695,0
11,1,23,3.2795699,3.2795699,4.941349,13969.696,0
11,1,25,3.2795699,3.2795699,4.941349,13971.697,0
11,1,27,3.2795699,3.2795699,4.9462366,13973.698,0
11,1,29,3.2795699,3.2795699,4.9462366,13975.699,0
11,1,31,3.2844574,3.2795699,4.941349,13977.7,0
11,1,33,3.2795699,3.2795699,4.9462366,13979.7,0
11,1,35,3.2795699,3.2795699,4.9462366,13981.701,0
11,1,37,3.2795699,3.2795699,4.9364614,13983.702,0
11,1,39,3.2795699,3.2795699,4.9462366,13985.702,0
11,1,41,3.2795699,3.2844574,4.9462366,13987.703,0
11,1,43,4.941349,3.289345,4.941349,13989.704,0
11,1,45,3.2795699,3.2844574,4.9462366,13991.705,0
11,1,47,3.2795699,3.2795699,4.9462366,13993.706,0
11,1,49,3.2795699,3.2795699,4.9462366,13995.707,0
11,1,51,3.2795699,3.2795699,4.941349,13997.708,0
11,1,53,3.2795699,3.2795699,4.9364614,13999.709,0
11,1,55,3.2795699,3.2795699,4.9462366,14001.71,0
11,1,57,3.2795699,3.2795699,4.941349,14003.71,0
11,1,59,3.2795699,3.2795699,4.9462366,14005.71,0
11,2,1,3.2795699,3.2795699,4.9462366,14007.711,0
11,2,3,3.2795699,3.2795699,4.941349,14009.712,0
11,2,5,3.2795699,3.2795699,4.941349,14011.713,0
11,2,7,3.2795699,3.2795699,4.9462366,14013.714,0
11,2,9,3.2795699,3.2844574,4.9462366,14015.715,0
11,2,11,3.2795699,3.2795699,4.941349,14017.716,0
11,2,13,3.2795699,3.2795699,4.951124,14019.717,0
11,2,15,3.2795699,3.2795699,4.941349,14021.718,0
11,2,17,3.2795699,3.2795699,4.941349,14023.718,0
11,2,19,3.2795699,3.2795699,4.941349,14025.719,0
11,2,21,3.2844574,3.2795699,4.9462366,14027.72,0
11,2,23,3.2795699,3.2795699,4.9462366,14029.721,0
11,2,25,3.2795699,3.2795699,4.941349,14031.721,0
11,2,27,3.2795699,3.2795699,4.9462366,14033.722,0
11,2,29,3.2795699,3.2795699,4.941349,14035.723,0
11,2,31,3.2795699,3.2795699,4.941349,14037.724,0
11,2,33,4.941349,3.2844574,4.941349,14039.725,0
11,2,35,3.2795699,3.2795699,4.941349,14041.725,0
11,2,37,3.2844574,3.2795699,4.941349,14043.726,0
11,2,39,3.2795699,3.2795699,4.941349,14045.727,0
11,2,41,4.1055717,3.2844574,4.941349,14047.728,0
11,2,43,3.2795699,3.2795699,4.941349,14049.729,0
11,2,45,3.2795699,3.2795699,4.941349,14051.73,0
11,2,47,3.2795699,3.2795699,4.941349,14053.731,0
11,2,49,3.2795699,3.2795699,4.941349,14055.731,0
11,2,51,3.2795699,3.2795699,4.941349,14057.732,0
11,2,53,3.2795699,3.2795699,4.941349,14059.732,0
11,2,55,3.2795699,3.2795699,4.941349,14061.733,0
11,2,57,3.2795699,3.2795699,4.941349,14063.734,0
11,2,59,3.2795699,3.2795699,4.9364614,14065.735,0
11,3,1,3.2795699,3.2795699,4.9462366,14067.736,0
11,3,3,3.2795699,3.2795699,4.941349,14069.737,0
11,3,5,3.2795699,3.2795699,4.941349,14071.738,0
11,3,7,3.2795699,3.2795699,4.941349,14073.739,0
11,3,9,3.2795699,3.2795699,4.9462366,14075.74,0
11,3,11,3.2795699,3.2795699,4.9462366,14077.741,0
11,3,13,3.2795699,3.2795699,4.9462366,14079.741,0
11,3,15,3.2795699,3.2795699,4.9462366,14081.741,0
11,3,17,4.9364614,3.2844574,4.941349,14083.742,0
11,3,19,3.2795699,3.2795699,4.9462366,14085.743,0
11,3,21,3.2795699,3.2795699,4.9462366,14087.744,0
11,3,23,3.2795699,3.2795699,4.9462366,14089.745,0
11,3,25,3.2795699,3.2844574,4.941349,14091.746,0
11,3,27,3.2795699,3.2795699,4.941349,14093.747,0
11,3,29,3.2795699,3.2795699,4.9462366,14095.748,0
11,3,31,3.2795699,3.2795699,4.941349,14097.748,0
11,3,33,3.2844574,3.2795699,4.941349,14099.749,0
11,3,35,3.2795699,3.2795699,4.941349,14101.75,0
11,3,37,4.599218,3.2844574,4.941349,14103.751,0
11,3,39,3.2795699,3.2795699,4.9462366,14105.752,0
11,3,41,3.2795699,3.2795699,4.941349,14107.752,0
11,3,43,3.2795699,3.2795699,4.941349,14109.753,0
11,3,45,3.2795699,3.2795699,4.9364614,14111.754,0
11,3,47,3.2795699,3.2795699,4.9462366,14113.755,0
11,3,49,3.2795699,3.2844574,4.9462366,14115.756,0
11,3,52,3.2795699,3.2844574,4.941349,14117.756,0
11,3,53,3.2795699,3.2795699,4.941349,14119.757,0
11,3,55,3.2795699,3.2795699,4.941349,14121.758,0
11,3,57,3.2795699,3.2795699,4.9462366,14123.759,0
11,3,59,3.2795699,3.2795699,4.941349,14125.76,0
11,4,1,3.2795699,3.2795699,4.941349,14127.761,0
11,4,3,3.2844574,3.2844574,4.941349,14129.762,0
11,4,5,3.2795699,3.2795699,4.9462366,14131.763,0
11,4,7,3.2795699,3.2795699,4.941349,14133.763,0
11,4,9,3.2844574,3.2795699,4.941349,14135.763,0
11,4,11,3.2795699,3.2795699,4.9462366,14137.764,0
11,4,13,3.2844574,3.2795699,4.9462366,14139.765,0
11,4,15,3.2795699,3.2795699,4.9462366,14141.766,0
11,4,17,3.2795699,3.2844574,4.9462366,14143.767,0
11,4,20,3.2795699,3.2795699,4.941349,14145.768,0
11,4,22,3.2795699,3.2795699,4.9364614,14147.769,0
11,4,24,3.2844574,3.2844574,4.9462366,14149.77,0
11,4,25,3.2795699,3.2795699,4.9462366,14151.771,0
11,4,27,3.2844574,3.2795699,4.9462366,14153.772,0
11,4,29,3.2795699,3.2795699,4.9462366,14155.772,0
11,4,31,3.2795699,3.2795699,4.941349,14157.773,0
11,4,33,3.2795699,3.2795699,4.9462366,14159.773,0
11,4,35,3.2844574,3.2795699,4.941349,14161.774,0
11,4,37,3.2795699,3.2795699,4.9462366,14163.775,0
11,4,39,3.2844574,3.2844574,4.951124,14165.776,0
11,4,41,3.2795699,3.2795699,4.9462366,14167.777,0
11,4,43,3.2795699,3.2844574,4.9462366,14169.778,0
11,4,45,3.2795699,3.2795699,4.941349,14171.779,0
11,4,47,3.2795699,3.2795699,4.941349,14173.779,0
11,4,50,3.2795699,3.2795699,4.9462366,14175.78,0
11,4,52,3.2795699,3.2795699,4.941349,14177.781,0
11,4,54,3.2795699,3.2795699,4.941349,14179.782,0
11,4,56,4.9462366,3.2844574,4.941349,14181.783,0
11,4,57,3.2795699,3.2795699,4.9462366,14183.784,0
11,4,59,3.2795699,3.2795699,4.9462366,14185.784,0
11,5,1,3.2795699,3.2795699,4.9462366,14187.785,0
11,5,3,3.2795699,3.2795699,4.9462366,14189.786,0
11,5,5,3.2844574,3.2844574,4.9462366,14191.787,0
11,5,7,3.2844574,3.2795699,4.941349,14193.787,0
11,5,9,3.2844574,3.2795699,4.941349,14195.788,0
11,5,11,3.2795699,3.2795699,4.941349,14197.789,0
11,5,13,3.2795699,3.2795699,4.941349,14199.79,0
11,5,15,3.2795699,3.2795699,4.9462366,14201.791,0
11,5,18,3.2844574,3.2795699,4.941349,14203.792,0
11,5,20,3.2844574,3.2844574,4.941349,14205.793,0
11,5,22,3.2795699,3.2795699,4.941349,14207.794,0
11,5,24,3.2795699,3.2795699,4.941349,14209.794,0
11,5,26,3.2795699,3.2795699,4.941349,14211.794,0
11,5,27,3.2795699,3.2795699,4.941349,14213.795,0
11,5,29,3.2795699,3.2795699,4.941349,14215.796,0
11,5,31,3.2844574,3.2844574,4.9462366,14217.797,0
11,5,33,3.2844574,3.2795699,4.941349,14219.798,0
11,5,35,3.2795699,3.2795699,4.9364614,14221.799,0
11,5,37,3.2844574,3.2795699,4.9364614,14223.8,0
11,5,39,4.941349,3.2844574,4.9364614,14225.801,0
11,5,41,4.941349,3.2844574,4.941349,14227.802,0
11,5,43,3.2795699,3.2795699,4.951124,14229.803,0
11,5,46,3.2795699,3.2795699,4.9462366,14231.803,0
11,5,48,3.2795699,3.2795699,4.9462366,14233.804,0
11,5,50,3.2795699,3.2795699,4.941349,14235.804,0
11,5,52,3.2795699,3.2795699,4.9462366,14237.805,0
11,5,54,3.2795699,3.2795699,4.9462366,14239.806,0
11,5,56,3.2795699,3.2795699,4.9462366,14241.807,0
11,5,58,3.2795699,3.2795699,4.9462366,14243.808,0
11,5,59,3.2844574,3.2795699,4.941349,14245.809,0
11,6,1,3.2795699,3.2795699,4.941349,14247.81,0
11,6,3,3.2795699,3.2795699,4.941349,14249.81,0
11,6,5,3.2844574,3.2795699,4.941349,14251.811,0
11,6,7,3.2795699,3.2795699,4.941349,14253.812,0
11,6,9,3.2795699,3.2795699,4.941349,14255.813,0
11,6,11,3.2795699,3.2795699,4.9364614,14257.814,0
11,6,14,3.2795699,3.2795699,4.9364614,14259.815,0
11,6,16,3.2795699,3.2795699,4.941349,14261.815,0
11,6,18,3.2844574,3.2844574,4.941349,14263.816,0
11,6,20,3.2795699,3.2795699,4.9462366,14265.817,0
11,6,22,3.2795699,3.2795699,4.9462366,14267.817,0
11,6,24,3.2795699,3.2795699,4.941349,14269.818,0
11,6,26,4.6969695,3.2844574,4.941349,14271.819,0
11,6,28,4.9364614,3.2844574,4.941349,14273.82,0
11,6,29,3.2795699,3.2795699,4.941349,14275.821,0
11,6,31,3.2795699,3.2795699,4.941349,14277.822,0
