23,0,15,3.289345,3.289345,0.058651026,8239.357,0
23,0,17,3.289345,3.289345,0.058651026,8241.358,0
23,0,19,3.289345,3.289345,0.06353861,8243.359,0
23,0,21,3.289345,3.289345,0.06353861,8245.36,0
23,0,23,3.2844574,3.289345,0.06353861,8247.361,0
23,0,25,3.289345,3.289345,0.06353861,8249.362,0
23,0,27,3.289345,3.289345,0.06353861,8251.363,0
23,0,29,3.289345,3.289345,0.06353861,8253.364,0
23,0,31,3.2844574,3.289345,0.06353861,8255.365,0
23,0,33,3.289345,3.289345,0.06353861,8257.366,0
23,0,35,3.289345,3.289345,0.058651026,8259.366,0
23,0,37,3.289345,3.289345,0.06353861,8261.367,0
23,0,39,3.2844574,3.289345,0.06353861,8263.368,0
23,0,41,3.289345,3.289345,0.06353861,8265.368,0
23,0,43,3.2844574,3.289345,0.06353861,8267.369,0
23,0,45,3.289345,3.289345,0.058651026,8269.37,0
23,0,47,3.289345,3.289345,0.06353861,8271.371,0
23,0,49,3.289345,3.289345,0.06353861,8273.372,0
23,0,51,3.289345,3.289345,0.06353861,8275.373,0
23,0,53,3.2844574,3.289345,0.058651026,8277.373,0
23,0,55,3.289345,3.289345,0.058651026,8279.374,0
23,0,57,3.289345,3.289345,0.06353861,8281.375,0
23,0,59,3.289345,3.289345,0.06353861,8283.376,0
23,1,1,3.289345,3.289345,0.058651026,8285.377,0
23,1,3,3.289345,3.2942326,0.058651026,8287.378,0
23,1,5,3.289345,3.289345,0.058651026,8289.378,0
23,1,7,3.2844574,3.289345,0.058651026,8291.379,0
23,1,9,3.289345,3.289345,0.06353861,8293.38,0
23,1,11,3.2844574,3.289345,0.06353861,8295.38,0
23,1,13,3.289345,3.289345,0.06353861,8297.381,0
23,1,15,3.289345,3.289345,0.058651026,8299.382,0
23,1,17,3.289345,3.289345,0.058651026,8301.383,0
23,1,19,3.289345,3.289345,0.058651026,8303.384,0
23,1,21,3.289345,3.289345,0.058651026,8305.385,0
23,1,23,3.2844574,3.289345,0.058651026,8307.386,0
23,1,25,3.289345,3.289345,0.058651026,8309.387,0
23,1,27,3.289345,3.289345,0.058651026,8311.388,0
23,1,29,3.289345,3.289345,0.058651026,8313.389,0
23,1,31,3.2844574,3.289345,0.058651026,8315.388,0
23,1,33,3.289345,3.289345,0.058651026,8317.389,0
23,1,35,3.289345,3.289345,0.058651026,8319.39,0
23,1,37,3.289345,3.2844574,0.058651026,8321.391,0
23,1,39,3.289345,3.289345,0.058651026,8323.392,0
23,1,41,3.2844574,3.289345,0.058651026,8325.393,0
23,1,43,3.2844574,3.289345,0.058651026,8327.394,0
23,1,45,3.289345,3.289345,0.058651026,8329.395,0
23,1,47,3.289345,3.2844574,0.058651026,8331.396,0
23,1,49,3.289345,3.2844574,0.058651026,8333.396,0
23,1,51,3.289345,3.289345,0.05376344,8335.397,0
23,1,53,3.289345,3.289345,0.058651026,8337.398,0
23,1,55,3.2844574,3.289345,0.058651026,8339.398,0
23,1,57,3.2844574,3.289345,0.058651026,8341.399,0
23,1,59,3.289345,3.289345,0.058651026,8343.4,0
23,2,1,3.289345,3.2844574,0.058651026,8345.401,0
23,2,3,3.289345,3.289345,0.058651026,8347.402,0
23,2,5,3.289345,3.289345,0.058651026,8349.403,0
23,2,7,3.289345,3.289345,0.05376344,8351.404,0
23,2,9,3.289345,3.289345,0.058651026,8353.404,0
23,2,11,3.2844574,3.289345,0.058651026,8355.405,0
23,2,13,3.2844574,3.289345,0.058651026,8357.406,0
23,2,15,3.2844574,3.289345,0.058651026,8359.407,0
23,2,17,3.2844574,3.289345,0.058651026,8361.408,0
23,2,19,3.289345,3.289345,0.058651026,8363.409,0
23,2,21,3.289345,3.289345,0.058651026,8365.409,0
23,2,23,3.289345,3.289345,0.05376344,8367.41,0
23,2,25,3.289345,3.289345,0.058651026,8369.411,0
23,2,27,3.289345,3.289345,0.058651026,8371.411,0
23,2,29,3.289345,3.289345,0.058651026,8373.412,0
23,2,31,3.289345,3.289345,0.058651026,8375.413,0
23,2,33,3.289345,3.289345,0.058651026,8377.414,0
23,2,35,3.289345,3.289345,0.058651026,8379.415,0
23,2,37,3.289345,3.289345,0.058651026,8381.416,0
23,2,39,3.2844574,3.2844574,0.05376344,8383.417,0
23,2,41,3.2844574,3.289345,0.058651026,8385.418,0
23,2,43,3.289345,3.2844574,0.058651026,8387.419,0
23,2,45,3.2844574,3.289345,0.058651026,8389.42,0
23,2,47,3.289345,3.289345,0.058651026,8391.419,0
23,2,49,3.2844574,3.289345,0.058651026,8393.42,0
23,2,51,3.2844574,3.289345,0.058651026,8395.421,0
23,2,53,3.289345,3.289345,0.058651026,8397.422,0
23,2,55,3.289345,3.289345,0.05376344,8399.423,0
23,2,57,3.2844574,3.289345,0.058651026,8401.424,0
23,2,59,3.2844574,3.289345,0.058651026,8403.425,0
23,3,1,3.289345,3.2844574,0.05376344,8405.426,0
23,3,3,3.289345,3.289345,0.058651026,8407.427,0
23,3,5,3.2844574,3.289345,0.05376344,8409.427,0
23,3,7,3.289345,3.289345,0.05376344,8411.428,0
23,3,9,3.2844574,3.289345,0.058651026,8413.429,0
23,3,11,3.289345,3.2942326,0.05376344,8415.43,0
23,3,13,3.289345,3.289345,0.05376344,8417.43,0
23,3,15,3.2844574,3.289345,0.058651026,8419.431,0
23,3,17,3.289345,3.289345,0.05376344,8421.432,0
23,3,19,3.2844574,3.289345,0.05376344,8423.433,0
23,3,21,3.289345,3.289345,0.05376344,8425.434,0
23,3,23,3.2844574,3.289345,0.058651026,8427.435,0
23,3,25,3.289345,3.2942326,0.058651026,8429.435,0
23,3,27,3.289345,3.289345,0.058651026,8431.436,0
23,3,29,3.289345,3.289345,0.058651026,8433.437,0
23,3,31,3.2844574,3.289345,0.05376344,8435.438,0
23,3,33,3.2844574,3.289345,0.05376344,8437.439,0
23,3,35,3.289345,3.289345,0.05376344,8439.44,0
23,3,37,3.2844574,3.2942326,0.058651026,8441.44,0
23,3,39,3.2844574,3.289345,0.05376344,8443.441,0
23,3,41,3.289345,3.289345,0.05376344,8445.442,0
23,3,43,3.289345,3.289345,0.05376344,8447.442,0
23,3,45,3.289345,3.289345,0.05376344,8449.443,0
23,3,47,3.2844574,3.289345,0.05376344,8451.444,0
23,3,49,3.289345,3.289345,0.05376344,8453.445,0
23,3,51,3.289345,3.289345,0.058651026,8455.446,0
23,3,53,3.289345,3.289345,0.058651026,8457.447,0
23,3,55,3.2844574,3.289345,0.05376344,8459.448,0
23,3,57,3.289345,3.289345,0.05376344,8461.449,0
23,3,59,3.289345,3.2844574,0.05376344,8463.45,0
23,4,1,3.289345,3.289345,0.058651026,8465.451,0
23,4,3,3.2844574,3.289345,0.05376344,8467.45,0
23,4,5,3.289345,3.289345,0.058651026,8469.451,0
23,4,7,3.289345,3.289345,0.05376344,8471.452,0
23,4,9,3.289345,3.2844574,0.05376344,8473.453,0
23,4,11,3.2844574,3.2844574,0.05376344,8475.454,0
23,4,13,3.289345,3.289345,0.058651026,8477.455,0
23,4,15,3.289345,3.289345,0.05376344,8479.456,0
23,4,17,3.2844574,3.289345,0.05376344,8481.457,0
23,4,19,3.289345,3.289345,0.05376344,8483.458,0
23,4,21,3.2844574,3.289345,0.05376344,8485.458,0
23,4,23,3.289345,3.289345,0.05376344,8487.459,0
23,4,25,3.289345,3.289345,0.05376344,8489.46,0
23,4,27,3.2844574,3.2844574,0.05376344,8491.46,0
23,4,29,3.2844574,3.2844574,0.05376344,8493.461,0
23,4,31,3.289345,3.289345,0.048875857,8495.462,0
23,4,33,3.289345,3.289345,0.05376344,8497.463,0
23,4,35,3.2844574,3.289345,0.058651026,8499.464,0
23,4,37,3.289345,3.289345,0.05376344,8501.465,0
23,4,39,3.289345,3.289345,0.05376344,8503.465,0
23,4,41,3.289345,3.289345,0.05376344,8505.466,0
23,4,43,3.289345,3.2844574,0.05376344,8507.467,0
23,4,45,3.2844574,3.289345,0.05376344,8509.468,0
23,4,47,3.289345,3.2844574,0.05376344,8511.469,0
23,4,49,3.289345,3.289345,0.05376344,8513.47,0
23,4,51,3.2844574,3.289345,0.05376344,8515.471,0
23,4,53,3.289345,3.289345,0.05376344,8517.471,0
23,4,55,3.289345,3.2844574,0.05376344,8519.472,0
23,4,57,3.2844574,3.289345,0.05376344,8521.473,0
23,4,59,3.289345,3.2844574,0.05376344,8523.473,0
23,5,1,3.2844574,3.289345,0.05376344,8525.474,0
23,5,3,3.289345,3.289345,0.05376344,8527.475,0
23,5,5,3.2844574,3.289345,0.05376344,8529.476,0
23,5,7,3.289345,3.2942326,0.05376344,8531.477,0
23,5,9,3.2844574,3.2844574,0.05376344,8533.478,0
23,5,11,3.289345,3.289345,0.05376344,8535.479,0
23,5,13,3.289345,3.289345,0.05376344,8537.48,0
23,5,15,3.2844574,3.289345,0.05376344,8539.481,0
23,5,17,3.2844574,3.289345,0.048875857,8541.481,0
23,5,19,3.289345,3.289345,0.05376344,8543.481,0
23,5,21,3.2844574,3.289345,0.05376344,8545.482,0
23,5,23,3.2844574,3.2844574,0.05376344,8547.483,0
23,5,25,3.2844574,3.289345,0.05376344,8549.484,0
23,5,27,3.289345,3.289345,0.05376344,8551.485,0
23,5,29,3.2844574,3.289345,0.05376344,8553.486,0
23,5,31,3.289345,3.2844574,0.048875857,8555.487,0
23,5,33,3.289345,3.289345,0.05376344,8557.488,0
23,5,35,3.289345,3.289345,0.048875857,8559.489,0
23,5,37,3.2844574,3.289345,0.05376344,8561.489,0
23,5,39,3.289345,3.289345,0.05376344,8563.49,0
23,5,41,3.289345,3.289345,0.05376344,8565.491,0
23,5,43,3.2844574,3.289345,0.048875857,8567.491,0
23,5,45,3.2844574,3.289345,0.05376344,8569.492,0
23,5,47,3.289345,3.289345,0.05376344,8571.493,0
23,5,49,3.289345,3.289345,0.05376344,8573.494,0
23,5,51,3.289345,3.289345,0.05376344,8575.495,0
23,5,53,3.2844574,3.289345,0.05376344,8577.496,0
23,5,55,3.289345,3.289345,0.05376344,8579.496,0
23,5,57,3.2844574,3.289345,0.05376344,8581.497,0
23,5,59,3.2844574,3.289345,0.05376344,8583.498,0
23,6,1,3.289345,3.289345,0.05376344,8585.499,0
23,6,3,3.289345,3.289345,0.05376344,8587.5,0
23,6,5,3.2844574,3.2844574,0.05376344,8589.501,0
23,6,7,3.2844574,3.289345,0.05376344,8591.501,0
23,6,9,3.289345,3.2844574,0.05376344,8593.502,0
23,6,11,3.289345,3.289345,0.05376344,8595.503,0
23,6,13,3.2844574,3.2844574,0.048875857,8597.504,0
23,6,15,3.289345,3.289345,0.05376344,8599.504,0
23,6,17,3.2844574,3.289345,0.05376344,8601.505,0
23,6,19,3.2844574,3.2844574,0.05376344,8603.506,0
23,6,21,3.2844574,3.289345,0.05376344,8605.507,0
23,6,23,3.2844574,3.289345,0.048875857,8607.508,0
23,6,25,3.2844574,3.289345,0.05376344,8609.509,0
23,6,27,3.2844574,3.289345,0.048875857,8611.51,0
23,6,29,3.289345,3.2844574,0.048875857,8613.511,0
23,6,31,3.289345,3.2942326,0.05376344,8615.512,0
23,6,33,3.2844574,3.289345,0.05376344,8617.511,0
23,6,35,3.2844574,3.289345,0.04398827,8619.512,0
23,6,37,3.289345,3.289345,0.05376344,8621.513,0
23,6,39,3.2844574,3.289345,0.05376344,8623.514,0
23,6,41,3.2844574,3.289345,0.048875857,8625.515,0
23,6,43,3.289345,3.289345,0.05376344,8627.516,0
23,6,45,3.289345,3.289345,0.05376344,8629.517,0
23,6,47,3.2844574,3.289345,0.048875857,8631.518,0
23,6,49,3.289345,3.2844574,0.048875857,8633.519,0
23,6,51,3.2844574,3.2844574,0.048875857,8635.52,0
23,6,53,3.2844574,3.289345,0.05376344,8637.52,0
23,6,55,3.289345,3.2844574,0.048875857,8639.521,0
23,6,57,3.2844574,3.289345,0.048875857,8641.521,0
23,6,59,3.2844574,3.2844574,0.048875857,8643.522,0
23,7,1,3.289345,3.289345,0.05376344,8645.523,0
23,7,3,3.2844574,3.289345,0.048875857,8647.524,0
23,7,5,3.2844574,3.289345,0.048875857,8649.525,0
23,7,7,3.289345,3.289345,0.048875857,8651.526,0
23,7,9,3.289345,3.289345,0.05376344,8653.527,0
23,7,11,3.289345,3.289345,0.048875857,8655.527,0
23,7,13,3.2844574,3.289345,0.05376344,8657.528,0
23,7,15,3.289345,3.289345,0.048875857,8659.529,0
23,7,17,3.289345,3.289345,0.048875857,8661.53,0
23,7,19,3.2844574,3.289345,0.048875857,8663.531,0
23,7,21,3.289345,3.289345,0.048875857,8665.532,0
23,7,23,3.289345,3.289345,0.048875857,8667.532,0
23,7,25,3.289345,3.289345,0.05376344,8669.533,0
23,7,27,3.2844574,3.289345,0.048875857,8671.534,0
23,7,29,3.2844574,3.289345,0.048875857,8673.534,0
23,7,31,3.289345,3.289345,0.05376344,8675.535,0
23,7,33,3.289345,3.2844574,0.048875857,8677.536,0
23,7,35,3.289345,3.289345,0.048875857,8679.537,0
23,7,37,3.289345,3.289345,0.048875857,8681.538,0
23,7,39,3.289345,3.289345,0.048875857,8683.539,0
23,7,41,3.289345,3.289345,0.048875857,8685.54,0
23,7,43,3.2844574,3.289345,0.048875857,8687.541,0
23,7,45,3.289345,3.289345,0.048875857,8689.542,0
23,7,47,3.289345,3.289345,0.048875857,8691.542,0
23,7,49,3.289345,3.2844574,0.048875857,8693.542,0
23,7,51,3.2844574,3.289345,0.048875857,8695.543,0
23,7,53,3.289345,3.289345,0.05376344,8697.544,0
23,7,55,3.289345,3.289345,0.048875857,8699.545,0
23,7,57,3.289345,3.289345,0.048875857,8701.546,0
23,7,59,3.2844574,3.289345,0.048875857,8703.547,0
23,8,1,3.289345,3.289345,0.048875857,8705.548,0
23,8,3,3.2844574,3.289345,0.048875857,8707.549,0
23,8,5,3.2844574,3.289345,0.048875857,8709.55,0
23,8,7,3.2844574,3.2844574,0.048875857,8711.55,0
23,8,9,3.289345,3.289345,0.048875857,8713.551,0
23,8,11,3.2844574,3.289345,0.048875857,8715.551,0
23,8,13,3.2844574,3.289345,0.048875857,8717.552,0
23,8,15,3.289345,3.2844574,0.048875857,8719.553,0
23,8,17,3.289345,3.289345,0.048875857,8721.554,0
23,8,19,3.2844574,3.2844574,0.048875857,8723.555,0
23,8,21,3.289345,3.289345,0.048875857,8725.556,0
23,8,23,3.2844574,3.289345,0.048875857,8727.557,0
23,8,25,3.289345,3.289345,0.048875857,8729.558,0
23,8,27,3.289345,3.289345,0.048875857,8731.558,0
23,8,29,3.289345,3.289345,0.048875857,8733.559,0
23,8,31,3.2844574,3.2844574,0.048875857,8735.56,0
23,8,33,3.2844574,3.289345,0.048875857,8737.561,0
23,8,35,3.289345,3.289345,0.048875857,8739.562,0
23,8,37,3.289345,3.289345,0.048875857,8741.562,0
23,8,39,3.2844574,3.289345,0.04398827,8743.563,0
23,8,41,3.2844574,3.289345,0.048875857,8745.564,0
23,8,43,3.2844574,3.289345,0.048875857,8747.565,0
23,8,45,3.2844574,3.289345,0.048875857,8749.565,0
23,8,47,3.289345,3.289345,0.048875857,8751.566,0
23,8,49,3.289345,3.289345,0.048875857,8753.567,0
23,8,51,3.289345,3.289345,0.048875857,8755.568,0
23,8,53,3.289345,3.289345,0.048875857,8757.569,0
23,8,55,3.2844574,3.289345,0.048875857,8759.57,0
23,8,57,3.289345,3.289345,0.048875857,8761.571,0
23,8,59,3.289345,3.289345,0.048875857,8763.572,0
23,9,1,3.289345,3.2844574,0.048875857,8765.572,0
23,9,3,3.2844574,3.289345,0.048875857,8767.572,0
23,9,5,3.2844574,3.289345,0.048875857,8769.573,0
23,9,7,3.289345,3.2844574,0.048875857,8771.574,0
23,9,9,3.2844574,3.289345,0.048875857,8773.575,0
23,9,11,3.289345,3.289345,0.048875857,8775.576,0
23,9,13,3.2844574,3.2844574,0.048875857,8777.577,0
23,9,15,3.2844574,3.289345,0.048875857,8779.578,0
23,9,17,3.289345,3.289345,0.048875857,8781.579,0
23,9,19,3.289345,3.289345,0.04398827,8783.58,0
23,9,21,3.289345,3.289345,0.048875857,8785.581,0
23,9,23,3.289345,3.289345,0.04398827,8787.581,0
23,9,25,3.289345,3.289345,0.048875857,8789.581,0
23,9,27,3.289345,3.289345,0.048875857,8791.582,0
23,9,29,3.289345,3.289345,0.048875857,8793.583,0
23,9,31,3.2844574,3.289345,0.048875857,8795.584,0
23,9,33,3.289345,3.289345,0.048875857,8797.585,0
23,9,35,3.289345,3.289345,0.048875857,8799.586,0
23,9,37,3.2844574,3.289345,0.048875857,8801.587,0
23,9,39,3.289345,3.2844574,0.048875857,8803.588,0
23,9,41,3.2844574,3.289345,0.048875857,8805.588,0
23,9,43,3.2844574,3.289345,0.048875857,8807.589,0
23,9,45,3.289345,3.289345,0.04398827,8809.59,0
23,9,47,3.289345,3.289345,0.048875857,8811.591,0
23,9,49,3.2844574,3.289345,0.048875857,8813.592,0
23,9,51,3.289345,3.289345,0.048875857,8815.592,0
23,9,53,3.289345,3.289345,0.048875857,8817.593,0
23,9,55,3.289345,3.289345,0.048875857,8819.594,0
23,9,57,3.2844574,3.2844574,0.048875857,8821.595,0
23,9,59,3.289345,3.289345,0.048875857,8823.596,0
23,10,1,3.2844574,3.289345,0.048875857,8825.596,0
23,10,3,3.289345,3.2844574,0.048875857,8827.597,0
23,10,5,3.2844574,3.289345,0.048875857,8829.598,0
23,10,7,3.289345,3.289345,0.048875857,8831.599,0
23,10,9,3.289345,3.289345,0.048875857,8833.6,0
23,10,11,3.2844574,3.289345,0.048875857,8835.601,0
23,10,13,3.2844574,3.2844574,0.048875857,8837.602,0
23,10,15,3.289345,3.289345,0.048875857,8839.602,0
23,10,17,3.2844574,3.289345,0.04398827,8841.603,0
23,10,19,3.289345,3.289345,0.04398827,8843.603,0
23,10,21,3.2844574,3.289345,0.04398827,8845.604,0
23,10,23,3.2844574,3.2844574,0.04398827,8847.605,0
23,10,25,3.289345,3.2844574,0.04398827,8849.606,0
23,10,27,3.2844574,3.2844574,0.048875857,8851.607,0
23,10,29,3.289345,3.289345,0.048875857,8853.608,0
23,10,31,3.289345,3.289345,0.04398827,8855.609,0
23,10,33,3.2844574,3.289345,0.048875857,8857.61,0
23,10,35,3.2844574,3.289345,0.048875857,8859.611,0
23,10,37,3.2844574,3.2844574,0.048875857,8861.612,0
23,10,39,3.289345,3.289345,0.048875857,8863.611,0
23,10,41,3.2844574,3.289345,0.04398827,8865.612,0
23,10,43,3.289345,3.289345,0.04398827,8867.613,0
23,10,45,3.2844574,3.289345,0.048875857,8869.614,0
23,10,47,3.2844574,3.2844574,0.048875857,8871.615,0
23,10,49,3.289345,3.289345,0.04398827,8873.616,0
23,10,51,3.289345,3.289345,0.039100684,8875.617,0
23,10,53,3.289345,3.289345,0.048875857,8877.618,0
23,10,55,3.2844574,3.289345,0.04398827,8879.619,0
23,10,57,3.289345,3.289345,0.04398827,8881.619,0
23,10,59,3.289345,3.289345,0.048875857,8883.62,0
23,11,1,3.2844574,3.289345,0.04398827,8885.621,0
23,11,3,3.2844574,3.289345,0.048875857,8887.622,0
23,11,5,3.2844574,3.289345,0.04398827,8889.622,0
23,11,7,3.2844574,3.2844574,0.04398827,8891.623,0
23,11,9,3.2844574,3.289345,0.04398827,8893.624,0
23,11,11,3.289345,3.289345,0.04398827,8895.625,0
23,11,13,3.289345,3.289345,0.048875857,8897.626,0
23,11,15,3.289345,3.289345,0.04398827,8899.627,0
23,11,17,3.289345,3.289345,0.04398827,8901.627,0
23,11,19,3.2844574,3.289345,0.04398827,8903.628,0
23,11,21,3.2844574,3.289345,0.04398827,8905.629,0
23,11,23,3.289345,3.289345,0.04398827,8907.63,0
23,11,25,3.289345,3.2844574,0.04398827,8909.631,0
23,11,27,3.2844574,3.2844574,0.04398827,8911.632,0
23,11,29,3.289345,3.289345,0.04398827,8913.632,0
23,11,31,3.289345,3.2844574,0.04398827,8915.633,0
23,11,33,3.289345,3.289345,0.04398827,8917.634,0
23,11,35,3.2844574,3.2844574,0.04398827,8919.634,0
23,11,37,3.2844574,3.2844574,0.04398827,8921.635,0
23,11,39,3.289345,3.289345,0.04398827,8923.636,0
23,11,41,3.289345,3.2844574,0.04398827,8925.637,0
23,11,43,3.2844574,3.289345,0.04398827,8927.638,0
23,11,45,3.289345,3.289345,0.04398827,8929.639,0
23,11,47,3.289345,3.289345,0.04398827,8931.64,0
23,11,49,3.289345,3.289345,0.048875857,8933.641,0
23,11,51,3.289345,3.2844574,0.04398827,8935.642,0
23,11,53,3.2844574,3.2844574,0.04398827,8937.643,0
23,11,55,3.2844574,3.2942326,0.04398827,8939.642,0
23,11,57,3.2844574,3.289345,0.04398827,8941.643,0
23,11,59,3.289345,3.2844574,0.04398827,8943.644,0
23,12,1,3.289345,3.2844574,0.04398827,8945.645,0
23,12,3,3.289345,3.289345,0.04398827,8947.646,0
23,12,5,3.2844574,3.289345,0.04398827,8949.647,0
23,12,7,3.2844574,3.2844574,0.04398827,8951.648,0
23,12,9,3.2844574,3.289345,0.04398827,8953.649,0
23,12,11,3.2844574,3.2844574,0.04398827,8955.65,0
23,12,13,3.2844574,3.289345,0.04398827,8957.65,0
23,12,15,3.2844574,3.2844574,0.04398827,8959.651,0
23,12,17,3.2844574,3.2844574,0.04398827,8961.652,0
23,12,19,3.2844574,3.289345,0.04398827,8963.652,0
23,12,21,3.289345,3.289345,0.04398827,8965.653,0
23,12,23,3.2844574,3.289345,0.04398827,8967.654,0
23,12,25,3.289345,3.289345,0.04398827,8969.655,0
23,12,27,3.2844574,3.289345,0.04398827,8971.656,0
23,12,29,3.2844574,3.2844574,0.039100684,8973.657,0
23,12,31,3.2844574,3.2844574,0.04398827,8975.657,0
23,12,33,3.2844574,3.2844574,0.048875857,8977.658,0
23,12,35,3.2844574,3.289345,0.04398827,8979.659,0
23,12,37,3.289345,3.2844574,0.04398827,8981.66,0
23,12,39,3.2844574,3.2844574,0.04398827,8983.661,0
23,12,41,3.2844574,3.289345,0.04398827,8985.662,0
23,12,43,3.289345,3.289345,0.04398827,8987.663,0
23,12,45,3.2844574,3.289345,0.039100684,8989.663,0
23,12,47,3.2844574,3.289345,0.04398827,8991.664,0
23,12,49,3.2844574,3.2844574,0.04398827,8993.665,0
23,12,52,3.289345,3.289345,0.04398827,8995.665,0
23,12,53,3.2844574,3.289345,0.04398827,8997.666,0
23,12,55,3.2844574,3.289345,0.04398827,8999.667,0
23,12,57,3.289345,3.2844574,0.04398827,9001.668,0
23,12,59,3.289345,3.289345,0.04398827,9003.669,0
23,13,1,3.289345,3.289345,0.04398827,9005.67,0
23,13,3,3.2844574,3.2844574,0.04398827,9007.671,0
23,13,5,3.289345,3.2844574,0.04398827,9009.672,0
23,13,7,3.2844574,3.289345,0.04398827,9011.673,0
23,13,9,3.289345,3.289345,0.04398827,9013.672,0
23,13,11,3.2844574,3.289345,0.04398827,9015.673,0
23,13,13,3.289345,3.289345,0.04398827,9017.674,0
23,13,15,3.2844574,3.2844574,0.04398827,9019.675,0
23,13,17,3.289345,3.289345,0.04398827,9021.676,0
23,13,19,3.2844574,3.289345,0.04398827,9023.677,0
23,13,22,3.2844574,3.289345,0.04398827,9025.678,0
23,13,23,3.289345,3.2844574,0.04398827,9027.679,0
23,13,25,3.2844574,3.289345,0.04398827,9029.68,0
23,13,27,3.289345,3.289345,0.04398827,9031.681,0
23,13,29,3.2844574,3.2844574,0.04398827,9033.681,0
23,13,31,3.2844574,3.2942326,0.04398827,9035.682,0
23,13,33,3.289345,3.289345,0.04398827,9037.683,0
23,13,35,3.289345,3.289345,0.04398827,9039.683,0
23,13,37,3.2844574,3.2844574,0.04398827,9041.684,0
23,13,39,3.2844574,3.289345,0.04398827,9043.685,0
23,13,41,3.289345,3.2844574,0.04398827,9045.686,0
23,13,43,3.289345,3.289345,0.04398827,9047.687,0
23,13,45,3.2844574,3.2844574,0.04398827,9049.688,0
23,13,48,3.2844574,3.289345,0.04398827,9051.688,0
23,13,50,3.289345,3.2844574,0.04398827,9053.689,0
23,13,52,3.2844574,3.2844574,0.04398827,9055.69,0
23,13,54,3.289345,3.289345,0.04398827,9057.691,0
23,13,55,3.2844574,3.289345,0.04398827,9059.692,0
23,13,57,3.2844574,3.2844574,0.039100684,9061.693,0
23,13,59,3.2844574,3.289345,0.04398827,9063.693,0
23,14,1,3.2844574,3.289345,0.04398827,9065.694,0
23,14,3,3.289345,3.289345,0.04398827,9067.695,0
23,14,5,3.2844574,3.2844574,0.04398827,9069.696,0
23,14,7,3.2844574,3.289345,0.04398827,9071.696,0
23,14,9,3.2844574,3.289345,0.04398827,9073.697,0
23,14,11,3.2844574,3.289345,0.04398827,9075.698,0
23,14,13,3.289345,3.289345,0.04398827,9077.699,0
23,14,15,3.2844574,3.2844574,0.04398827,9079.7,0
23,14,18,3.289345,3.2844574,0.04398827,9081.701,0
23,14,20,3.2844574,3.289345,0.04398827,9083.702,0
23,14,22,3.2844574,3.2844574,0.04398827,9085.703,0
23,14,24,3.289345,3.289345,0.04398827,9087.704,0
23,14,25,3.2844574,3.2844574,0.04398827,9089.703,0
23,14,27,3.2844574,3.289345,0.04398827,9091.704,0
23,14,29,3.289345,3.289345,0.039100684,9093.705,0
23,14,31,3.2844574,3.289345,0.04398827,9095.706,0
23,14,33,3.289345,3.289345,0.04398827,9097.707,0
23,14,35,3.289345,3.289345,0.04398827,9099.708,0
23,14,37,3.2844574,3.2844574,0.04398827,9101.709,0
23,14,39,3.289345,3.2844574,0.04398827,9103.71,0
23,14,41,3.2844574,3.2844574,0.04398827,9105.711,0
23,14,44,3.2844574,3.289345,0.04398827,9107.712,0
23,14,46,3.289345,3.289345,0.04398827,9109.712,0
23,14,48,3.289345,3.289345,0.039100684,9111.713,0
23,14,50,3.2844574,3.2844574,0.04398827,9113.713,0
23,14,52,3.289345,3.289345,0.04398827,9115.714,0
23,14,53,3.2844574,3.289345,0.04398827,9117.715,0
23,14,55,3.2844574,3.289345,0.04398827,9119.716,0
23,14,57,3.2844574,3.289345,0.04398827,9121.717,0
23,14,59,3.289345,3.289345,0.04398827,9123.718,0
23,15,1,3.2844574,3.2844574,0.04398827,9125.719,0
23,15,3,3.2844574,3.289345,0.04398827,9127.719,0
23,15,5,3.2844574,3.289345,0.039100684,9129.72,0
23,15,7,3.2844574,3.2844574,0.04398827,9131.721,0
23,15,9,3.2844574,3.289345,0.04398827,9133.722,0
23,15,12,3.2844574,3.289345,0.04398827,9135.723,0
23,15,14,3.2844574,3.2844574,0.039100684,9137.724,0
23,15,16,3.2844574,3.289345,0.039100684,9139.724,0
23,15,18,3.2844574,3.289345,0.04398827,9141.725,0
23,15,20,3.2844574,3.289345,0.04398827,9143.726,0
23,15,22,3.289345,3.289345,0.04398827,9145.726,0
23,15,23,3.289345,3.289345,0.039100684,9147.727,0
23,15,25,3.2844574,3.2844574,0.039100684,9149.728,0
23,15,27,3.289345,3.289345,0.04398827,9151.729,0
23,15,30,3.289345,3.289345,0.04398827,9153.73,0
23,15,32,3.2844574,3.289345,0.04398827,9155.731,0
23,15,34,3.2844574,3.289345,0.039100684,9157.732,0
23,15,36,3.2844574,3.2844574,0.04398827,9159.733,0
23,15,38,3.2844574,3.2844574,0.04398827,9161.734,0
23,15,40,3.2844574,3.2844574,0.039100684,9163.735,0
23,15,42,3.2844574,3.2844574,0.04398827,9165.734,0
23,15,44,3.2844574,3.289345,0.04398827,9167.735,0
23,15,46,3.289345,3.289345,0.039100684,9169.736,0
23,15,48,3.2844574,3.289345,0.04398827,9171.737,0
23,15,50,3.289345,3.289345,0.04398827,9173.738,0
23,15,52,3.289345,3.2844574,0.04398827,9175.739,0
23,15,54,3.2844574,3.289345,0.039100684,9177.74,0
23,15,56,3.2844574,3.289345,0.039100684,9179.741,0
