22,56,36,3.0742912,3.0742912,4.9462366,25564.418,0
22,56,38,3.0742912,3.0742912,4.9462366,25566.418,0
22,56,40,3.0742912,3.0742912,4.951124,25568.42,0
22,56,42,3.0742912,3.0742912,4.9462366,25570.42,0
22,56,44,3.0742912,3.0742912,4.941349,25572.42,0
22,56,46,3.0742912,3.0742912,4.951124,25574.422,0
22,56,48,3.0742912,3.0742912,4.9462366,25576.424,0
22,56,50,3.0742912,3.0742912,4.9462366,25578.424,0
22,56,52,3.0742912,3.0742912,4.951124,25580.424,0
22,56,54,3.0742912,3.0742912,4.941349,25582.424,0
22,56,56,3.0742912,3.0742912,4.9462366,25584.424,0
22,56,58,3.0742912,3.0742912,4.9462366,25586.426,0
22,57,0,3.0742912,3.0742912,4.951124,25588.428,0
22,57,2,3.0742912,3.0742912,4.941349,25590.428,0
22,57,4,3.0742912,3.0742912,4.951124,25592.428,0
22,57,6,2.9667645,3.0742912,4.941349,25594.43,0
22,57,8,3.0694036,3.0742912,4.941349,25596.432,0
22,57,10,3.0742912,3.0742912,4.9462366,25598.432,0
22,57,12,4.9364614,3.0742912,4.941349,25600.432,0
22,57,14,3.0742912,3.0742912,4.9462366,25602.434,0
22,57,16,3.0742912,3.0742912,4.9462366,25604.432,0
22,57,18,3.0742912,3.0694036,4.941349,25606.434,0
22,57,20,3.0742912,3.0742912,4.941349,25608.436,0
22,57,22,3.0742912,3.0742912,4.9462366,25610.436,0
22,57,24,3.0742912,3.0742912,4.941349,25612.436,0
22,57,26,3.0742912,3.0742912,4.931574,25614.438,0
22,57,28,3.0742912,3.0742912,4.951124,25616.44,0
22,57,30,3.0694036,3.0694036,4.9462366,25618.44,0
22,57,32,3.0596285,3.0742912,4.9462366,25620.44,0
22,57,34,4.941349,3.0791788,4.941349,25622.44,0
22,57,36,3.064516,3.0791788,4.9462366,25624.441,0
22,57,38,3.0742912,3.0694036,4.9462366,25626.443,0
22,57,40,3.0742912,3.0742912,4.941349,25628.443,0
22,57,42,3.0742912,3.0742912,4.941349,25630.443,0
22,57,44,3.0694036,3.0694036,4.9364614,25632.443,0
22,57,46,3.0742912,3.0742912,4.941349,25634.445,0
22,57,48,3.0694036,3.0742912,4.9217987,25636.447,0
22,57,50,3.0742912,3.0742912,4.951124,25638.447,0
22,57,52,3.0254154,3.0694036,4.9462366,25640.447,0
22,57,54,3.0742912,3.0742912,4.941349,25642.447,0
22,57,56,3.0694036,3.0694036,4.9462366,25644.45,0
22,57,58,3.0694036,3.0742912,4.941349,25646.451,0
22,58,0,3.0742912,3.0742912,4.941349,25648.451,0
22,58,2,3.0742912,3.0694036,4.951124,25650.451,0
22,58,4,3.0742912,3.0742912,4.951124,25652.453,0
22,58,6,3.0742912,3.0742912,4.9462366,25654.453,0
22,58,8,3.0694036,3.0742912,4.941349,25656.455,0
22,58,10,3.0742912,3.0742912,4.941349,25658.455,0
22,58,12,3.0742912,3.0742912,4.951124,25660.455,0
22,58,14,3.0742912,3.0742912,4.951124,25662.455,0
22,58,16,3.0742912,3.0742912,4.9462366,25664.457,0
22,58,18,3.0694036,3.0742912,4.9462366,25666.46,0
22,58,20,3.0742912,3.0742912,4.951124,25668.46,0
22,58,22,3.0742912,3.0694036,4.9462366,25670.46,0
22,58,24,3.0694036,3.0742912,4.9462366,25672.463,0
22,58,26,3.0742912,3.0742912,4.9462366,25674.465,0
22,58,28,3.0742912,3.0742912,4.9462366,25676.465,0
22,58,30,3.0742912,3.0742912,4.9462366,25678.465,0
22,58,32,3.0742912,3.030303,4.9462366,25680.465,0
22,58,34,3.0498533,3.0742912,4.9462366,25682.465,0
22,58,36,3.0742912,3.0742912,4.9462366,25684.467,0
22,58,38,3.0742912,3.0742912,4.9462366,25686.469,0
22,58,40,3.0742912,3.0742912,4.951124,25688.469,0
22,58,42,3.0742912,3.0742912,4.941349,25690.469,0
22,58,44,3.0742912,3.0742912,4.9462366,25692.47,0
22,58,46,3.0742912,3.0694036,4.9462366,25694.473,0
22,58,48,4.824047,3.0742912,4.941349,25696.473,0
22,58,50,3.0742912,3.0742912,4.951124,25698.473,0
22,58,52,3.0742912,3.0742912,4.9462366,25700.473,0
22,58,54,3.0742912,3.0742912,4.9462366,25702.475,0
22,58,56,3.0742912,3.0694036,4.941349,25704.477,0
22,58,58,3.0742912,3.0694036,4.951124,25706.477,0
22,59,0,3.0742912,3.0694036,4.9217987,25708.477,0
22,59,2,3.7292278,3.0694036,4.941349,25710.477,0
22,59,4,3.0694036,3.0742912,4.951124,25712.479,0
22,59,6,3.0742912,3.0742912,4.9462366,25714.48,0
22,59,8,3.054741,3.0694036,4.9462366,25716.48,0
22,59,10,3.0742912,3.0742912,4.9462366,25718.48,0
22,59,12,3.0694036,3.0694036,4.9364614,25720.48,0
22,59,14,3.0694036,3.0742912,4.9266863,25722.482,0
22,59,16,3.0694036,3.0694036,4.9462366,25724.484,0
22,59,18,3.0742912,3.0742912,4.951124,25726.484,0
22,59,20,3.0742912,3.0694036,4.941349,25728.484,0
22,59,22,2.9569893,3.0742912,4.9462366,25730.484,0
22,59,24,3.0742912,3.0742912,4.9462366,25732.486,0
22,59,26,3.0694036,3.0694036,4.9462366,25734.488,0
22,59,28,3.0742912,3.030303,4.941349,25736.488,0
22,59,30,3.0742912,3.0742912,4.9462366,25738.488,0
22,59,32,3.6168132,3.0742912,4.941349,25740.488,0
22,59,34,4.892473,3.0742912,4.9364614,25742.49,0
22,59,36,3.0742912,3.0742912,4.9462366,25744.492,0
22,59,38,3.0742912,3.0694036,4.9462366,25746.492,0
22,59,40,4.9364614,3.2111437,4.9364614,25748.492,0
22,59,42,3.0742912,3.0400782,4.941349,25750.494,0
22,59,44,3.0694036,3.0742912,4.951124,25752.496,0
22,59,46,3.0596285,3.0694036,4.941349,25754.496,0
22,59,48,3.0742912,3.0742912,4.9462366,25756.496,0
22,59,50,3.030303,3.0694036,4.941349,25758.496,0
22,59,52,3.0694036,3.0742912,4.9462366,25760.496,0
22,59,54,3.0742912,3.0742912,4.9266863,25762.498,0
22,59,56,3.0694036,3.0694036,4.9462366,25764.5,0
22,59,58,3.054741,3.0742912,4.9462366,25766.5,0
23,0,0,3.0742912,3.0742912,4.9462366,25768.5,0
23,0,2,3.0694036,3.0694036,4.941349,25770.502,0
23,0,4,3.0694036,3.0694036,4.9462366,25772.504,0
23,0,6,3.0694036,3.0694036,4.9462366,25774.504,0
23,0,8,3.0742912,3.0742912,4.9462366,25776.504,0
23,0,10,3.0742912,3.0694036,4.941349,25778.504,0
23,0,12,3.0694036,3.0694036,4.9462366,25780.506,0
23,0,14,3.0742912,3.0694036,4.941349,25782.506,0
23,0,16,3.0400782,3.0694036,4.9462366,25784.508,0
23,0,18,3.0694036,3.0742912,4.9462366,25786.508,0
23,0,20,3.0742912,3.0742912,4.9462366,25788.508,0
23,0,22,3.0694036,3.0694036,4.9462366,25790.51,0
23,0,24,3.4750733,3.0694036,4.941349,25792.51,0
23,0,26,3.5092864,3.0694036,4.941349,25794.512,0
23,0,28,3.0694036,3.0694036,4.9462366,25796.512,0
23,0,30,3.0694036,3.0694036,4.9462366,25798.512,0
23,0,32,3.0742912,3.0742912,4.9462366,25800.514,0
23,0,34,3.0742912,3.0742912,4.9462366,25802.516,0
23,0,36,3.0694036,3.0742912,4.941349,25804.516,0
23,0,38,3.0694036,3.0694036,4.9462366,25806.516,0
23,0,40,3.064516,3.0694036,4.941349,25808.516,0
23,0,42,3.0742912,3.0694036,4.941349,25810.518,0
23,0,44,3.0694036,3.0694036,4.9462366,25812.518,0
23,0,46,3.0694036,3.0742912,4.9462366,25814.52,0
23,0,48,3.0742912,3.0694036,4.941349,25816.52,0
23,0,50,3.0694036,3.0694036,4.9462366,25818.52,0
23,0,52,3.0694036,3.0694036,4.941349,25820.521,0
23,0,54,2.9667645,3.0694036,4.951124,25822.523,0
23,0,56,3.0694036,3.0694036,4.941349,25824.523,0
23,0,58,3.0694036,3.0694036,4.9462366,25826.523,0
23,1,0,3.0742912,3.0742912,4.941349,25828.525,0
23,1,2,3.0694036,3.0694036,4.9462366,25830.525,0
23,1,4,3.0694036,3.0694036,4.941349,25832.525,0
23,1,6,3.0694036,3.0351906,4.941349,25834.527,0
23,1,8,3.0742912,3.0742912,4.9462366,25836.527,0
23,1,10,2.9667645,3.0742912,4.951124,25838.527,0
23,1,12,3.0742912,3.0742912,4.9462366,25840.53,0
23,1,14,3.0694036,3.0694036,4.951124,25842.531,0
23,1,16,3.0694036,3.0694036,4.9462366,25844.531,0
23,1,18,3.773216,3.0742912,4.941349,25846.531,0
23,1,20,3.0694036,3.0694036,4.9462366,25848.533,0
23,1,22,4.814272,3.0742912,4.941349,25850.533,0
23,1,24,3.0694036,3.0694036,4.9462366,25852.535,0
23,1,26,3.0694036,3.0742912,4.9462366,25854.535,0
23,1,28,3.0694036,3.0694036,4.951124,25856.535,0
23,1,30,2.9814272,3.0694036,4.9462366,25858.535,0
23,1,32,3.0400782,3.0694036,4.941349,25860.537,0
23,1,34,3.0742912,3.0694036,4.941349,25862.54,0
23,1,36,3.0694036,3.0742912,4.941349,25864.54,0
23,1,38,3.0742912,3.0694036,4.941349,25866.54,0
23,1,40,3.0742912,3.0742912,4.9462366,25868.54,0
23,1,42,3.0694036,3.0694036,4.941349,25870.543,0
23,1,44,3.0694036,3.0694036,4.941349,25872.545,0
23,1,46,4.892473,3.0742912,4.9462366,25874.545,0
23,1,48,4.916911,3.0694036,4.941349,25876.545,0
23,1,50,3.0694036,3.0694036,4.9462366,25878.547,0
23,1,52,3.0694036,3.0694036,4.9462366,25880.549,0
23,1,54,3.0694036,3.0254154,4.9462366,25882.549,0
23,1,56,3.0694036,3.0694036,4.9462366,25884.549,0
23,1,58,3.0694036,3.0742912,4.9462366,25886.549,0
23,2,0,3.0694036,3.0694036,4.9462366,25888.549,0
23,2,2,3.0694036,3.0694036,4.941349,25890.55,0
23,2,4,3.0694036,3.0742912,4.941349,25892.553,0
23,2,6,3.0694036,3.0694036,4.9364614,25894.553,0
23,2,8,3.0694036,3.0694036,4.9462366,25896.553,0
23,2,10,3.0694036,3.0694036,4.951124,25898.555,0
23,2,12,3.0694036,3.0694036,4.941349,25900.557,0
23,2,14,3.0694036,3.0694036,4.941349,25902.557,0
23,2,16,3.0694036,3.0694036,4.9462366,25904.557,0
23,2,18,3.0694036,3.0694036,4.9462366,25906.557,0
23,2,20,3.0694036,3.0694036,4.941349,25908.559,0
23,2,22,3.0694036,3.0694036,4.9462366,25910.559,0
23,2,24,3.0694036,3.0694036,4.9462366,25912.56,0
23,2,26,3.0694036,3.0694036,4.951124,25914.56,0
23,2,28,3.0694036,3.0694036,4.9462366,25916.56,0
23,2,30,3.0694036,3.0694036,4.941349,25918.562,0
23,2,32,3.0694036,3.0694036,4.9462366,25920.564,0
23,2,34,3.0694036,3.0694036,4.941349,25922.564,0
23,2,36,3.0694036,3.0694036,4.9462366,25924.564,0
23,2,38,3.0694036,3.0694036,4.941349,25926.564,0
23,2,40,3.0742912,3.0742912,4.951124,25928.566,0
23,2,42,3.0694036,3.0694036,4.9462366,25930.568,0
23,2,44,3.0694036,3.0694036,4.951124,25932.568,0
23,2,46,3.0694036,3.0694036,4.9462366,25934.568,0
23,2,48,3.0694036,3.0694036,4.951124,25936.568,0
23,2,50,3.0694036,3.0694036,4.9462366,25938.57,0
23,2,52,3.0694036,3.0694036,4.9462366,25940.572,0
23,2,54,3.0694036,3.0694036,4.9462366,25942.572,0
23,2,56,3.0694036,3.0694036,4.941349,25944.572,0
23,2,58,3.0694036,3.0694036,4.9364614,25946.572,0
23,3,0,3.0694036,3.0694036,4.9462366,25948.574,0
23,3,2,3.0694036,3.064516,4.9462366,25950.576,0
23,3,4,3.0694036,3.0694036,4.941349,25952.576,0
23,3,6,3.0694036,3.0694036,4.941349,25954.576,0
23,3,8,3.0694036,3.0694036,4.9462366,25956.578,0
23,3,10,3.0694036,3.0694036,4.9462366,25958.58,0
23,3,12,3.0694036,3.0694036,4.9462366,25960.58,0
23,3,14,3.0694036,3.0694036,4.9462366,25962.58,0
23,3,16,3.0694036,3.0694036,4.9462366,25964.58,0
23,3,18,4.9022484,3.0694036,4.941349,25966.58,0
23,3,20,3.0694036,3.0694036,4.941349,25968.582,0
23,3,22,2.971652,3.0694036,4.941349,25970.584,0
23,3,24,3.0694036,3.064516,4.941349,25972.584,0
23,3,26,3.0694036,3.0694036,4.9462366,25974.584,0
23,3,28,3.0694036,3.0694036,4.9364614,25976.586,0
23,3,30,4.941349,3.0694036,4.941349,25978.588,0
23,3,32,3.0694036,3.0254154,4.9462366,25980.588,0
23,3,34,3.0694036,3.0694036,4.951124,25982.588,0
23,3,36,3.0694036,3.0694036,4.941349,25984.588,0
23,3,38,3.0694036,3.0694036,4.941349,25986.588,0
23,3,40,3.064516,3.0742912,4.941349,25988.59,0
23,3,42,3.0694036,3.0694036,4.941349,25990.592,0
23,3,44,3.0694036,3.0694036,4.9462366,25992.592,0
23,3,46,3.0694036,3.0694036,4.941349,25994.592,0
23,3,48,3.0694036,3.064516,4.9462366,25996.594,0
23,3,50,3.0694036,3.0694036,4.941349,25998.596,0
23,3,52,4.0860214,3.0694036,4.941349,26000.596,0
23,3,54,3.0694036,3.0694036,4.9462366,26002.596,0
23,3,56,3.0694036,3.0694036,4.941349,26004.596,0
23,3,58,3.0694036,3.0694036,4.9462366,26006.598,0
23,4,0,3.0694036,3.0694036,4.941349,26008.6,0
23,4,2,3.0694036,3.0694036,4.9462366,26010.6,0
23,4,4,4.643206,3.0742912,4.941349,26012.6,0
23,4,6,3.4457479,3.0694036,4.941349,26014.6,0
23,4,8,3.0694036,3.0694036,4.951124,26016.602,0
23,4,10,3.0694036,3.0694036,4.951124,26018.604,0
23,4,12,3.0694036,3.0694036,4.941349,26020.604,0
23,4,14,3.0694036,3.0694036,4.9462366,26022.604,0
23,4,16,3.0694036,3.064516,4.941349,26024.604,0
23,4,18,3.0694036,3.0694036,4.9462366,26026.605,0
23,4,20,3.0694036,3.0694036,4.9462366,26028.607,0
23,4,22,3.064516,3.0694036,4.9462366,26030.607,0
23,4,24,3.0694036,3.0694036,4.9462366,26032.607,0
23,4,26,3.064516,3.0596285,4.9462366,26034.61,0
23,4,28,3.0694036,3.0694036,4.941349,26036.611,0
23,4,30,3.4164224,3.064516,4.941349,26038.61,0
23,4,32,3.030303,3.0694036,4.951124,26040.611,0
23,4,34,3.0694036,3.0694036,4.941349,26042.611,0
23,4,36,3.0694036,3.064516,4.941349,26044.611,0
23,4,38,3.064516,3.0694036,4.941349,26046.613,0
23,4,40,3.0694036,3.0694036,4.9462366,26048.615,0
23,4,42,3.064516,3.0694036,4.9462366,26050.615,0
23,4,44,3.0694036,3.0694036,4.9462366,26052.615,0
23,4,46,3.0694036,3.0694036,4.9462366,26054.617,0
23,4,48,3.0694036,3.0694036,4.9266863,26056.62,0
23,4,50,3.0694036,3.0694036,4.9462366,26058.62,0
23,4,52,2.9618769,3.064516,4.941349,26060.62,0
23,4,54,3.064516,3.0694036,4.941349,26062.62,0
23,4,56,3.0694036,3.0694036,4.9266863,26064.62,0
23,4,58,3.0694036,3.0694036,4.9462366,26066.621,0
23,5,0,3.0694036,3.0694036,4.9462366,26068.623,0
23,5,2,3.0694036,3.0694036,4.9462366,26070.623,0
23,5,4,4.9364614,3.064516,4.941349,26072.623,0
23,5,6,3.064516,3.0205278,4.9462366,26074.627,0
23,5,8,3.0694036,3.0694036,4.9462366,26076.627,0
23,5,10,3.064516,3.0694036,4.9266863,26078.629,0
23,5,12,3.0694036,3.0694036,4.9462366,26080.629,0
23,5,14,3.064516,3.0694036,4.9462366,26082.629,0
23,5,16,3.0694036,3.0694036,4.951124,26084.63,0
23,5,18,3.064516,3.064516,4.9462366,26086.633,0
23,5,20,3.0694036,3.0694036,4.9462366,26088.633,0
23,5,22,3.0694036,3.0254154,4.9462366,26090.633,0
23,5,24,3.064516,3.0694036,4.9462366,26092.633,0
23,5,26,3.0694036,3.0694036,4.941349,26094.633,0
23,5,28,3.0694036,3.0694036,4.941349,26096.635,0
23,5,30,3.064516,3.064516,4.9462366,26098.637,0
23,5,32,3.0694036,3.0694036,4.9462366,26100.637,0
23,5,34,3.0694036,3.064516,4.951124,26102.637,0
23,5,36,3.0694036,3.0694036,4.941349,26104.639,0
23,5,38,3.064516,3.0694036,4.9462366,26106.64,0
23,5,40,3.0694036,3.064516,4.951124,26108.64,0
23,5,42,3.064516,3.064516,4.951124,26110.64,0
23,5,44,3.0694036,3.0694036,4.9462366,26112.643,0
23,5,46,3.0694036,3.0694036,4.9462366,26114.64,0
23,5,48,3.0694036,3.0694036,4.951124,26116.643,0
23,5,50,3.0694036,3.0694036,4.9462366,26118.645,0
23,5,52,3.064516,3.064516,4.941349,26120.645,0
23,5,54,3.0694036,3.0694036,4.9462366,26122.645,0
23,5,56,3.064516,3.0694036,4.9462366,26124.646,0
23,5,58,3.064516,3.064516,4.9462366,26126.648,0
23,6,0,3.0694036,3.0694036,4.941349,26128.648,0
23,6,2,3.0694036,3.0694036,4.9462366,26130.648,0
23,6,4,3.064516,3.0694036,4.9462366,26132.648,0
23,6,6,3.0694036,3.0694036,4.9462366,26134.65,0
23,6,8,3.064516,3.0694036,4.941349,26136.652,0
23,6,10,3.0694036,3.0694036,4.941349,26138.652,0
23,6,12,3.064516,3.0694036,4.9462366,26140.652,0
23,6,14,3.0694036,3.0694036,4.9462366,26142.652,0
23,6,16,3.0694036,3.0694036,4.9462366,26144.654,0
23,6,18,3.064516,3.0694036,4.951124,26146.656,0
23,6,20,3.064516,3.064516,4.9462366,26148.656,0
23,6,22,3.064516,3.064516,4.9462366,26150.656,0
23,6,24,3.0694036,3.0694036,4.941349,26152.656,0
23,6,26,3.064516,3.0694036,4.9462366,26154.658,0
23,6,28,3.0694036,3.0694036,4.941349,26156.66,0
23,6,30,3.0694036,3.0694036,4.9462366,26158.66,0
23,6,32,3.064516,3.0694036,4.9462366,26160.66,0
23,6,34,3.0694036,3.064516,4.941349,26162.662,0
23,6,36,3.064516,3.064516,4.951124,26164.664,0
23,6,38,3.0694036,3.0694036,4.9462366,26166.664,0
23,6,40,3.0694036,3.0694036,4.9462366,26168.664,0
23,6,42,3.064516,3.064516,4.941349,26170.664,0
23,6,44,3.064516,3.0596285,4.941349,26172.664,0
23,6,46,3.064516,3.0694036,4.941349,26174.666,0
23,6,48,3.0694036,3.064516,4.951124,26176.668,0
23,6,50,3.0694036,3.0694036,4.9462366,26178.668,0
23,6,52,3.064516,3.0694036,4.9462366,26180.668,0
23,6,54,3.064516,3.0694036,4.941349,26182.67,0
23,6,56,3.064516,3.064516,4.941349,26184.672,0
23,6,58,3.064516,3.0254154,4.9462366,26186.672,0
23,7,0,3.064516,3.064516,4.9462366,26188.672,0
23,7,2,3.0694036,3.0694036,4.9462366,26190.672,0
23,7,4,3.0694036,3.064516,4.9462366,26192.672,0
23,7,6,3.0694036,3.064516,4.941349,26194.674,0
23,7,8,3.064516,3.064516,4.9462366,26196.676,0
23,7,10,3.064516,3.0351906,4.941349,26198.676,0
23,7,12,3.0694036,3.064516,4.931574,26200.676,0
23,7,14,3.0694036,3.064516,4.9462366,26202.678,0
23,7,16,3.289345,3.064516,4.941349,26204.68,0
23,7,18,3.9589443,3.0694036,4.941349,26206.68,0
23,7,20,3.064516,3.064516,4.931574,26208.68,0
23,7,22,3.0596285,3.0694036,4.9462366,26210.68,0
23,7,24,3.0694036,3.0694036,4.9462366,26212.682,0
23,7,26,4.941349,3.064516,4.9462366,26214.684,0
23,7,28,4.941349,3.0694036,4.941349,26216.684,0
23,7,30,3.0694036,3.064516,4.941349,26218.684,0
23,7,32,3.064516,3.064516,4.9462366,26220.684,0
23,7,34,3.064516,3.064516,4.9462366,26222.686,0
23,7,36,3.064516,3.064516,4.9462366,26224.688,0
23,7,38,3.064516,3.064516,4.9462366,26226.688,0
23,7,40,3.064516,3.064516,4.941349,26228.688,0
23,7,42,3.064516,3.0254154,4.9462366,26230.688,0
23,7,44,3.064516,3.064516,4.9462366,26232.69,0
23,7,46,3.064516,3.064516,4.951124,26234.691,0
23,7,48,3.064516,3.064516,4.941349,26236.691,0
23,7,50,3.064516,3.064516,4.9462366,26238.691,0
23,7,52,3.064516,3.064516,4.9462366,26240.693,0
23,7,54,3.064516,3.064516,4.9462366,26242.693,0
23,7,56,3.064516,3.0694036,4.951124,26244.695,0
23,7,58,3.064516,3.064516,4.9462366,26246.695,0
23,8,0,3.064516,3.064516,4.941349,26248.695,0
23,8,2,3.064516,3.064516,4.9462366,26250.695,0
23,8,4,3.064516,3.064516,4.941349,26252.697,0
23,8,6,3.064516,3.0694036,4.9462366,26254.7,0
23,8,8,3.064516,3.064516,4.9462366,26256.7,0
23,8,10,3.064516,3.0694036,4.956012,26258.7,0
23,8,12,3.064516,3.064516,4.941349,26260.701,0
23,8,14,3.064516,3.064516,4.9462366,26262.703,0
23,8,16,3.064516,3.064516,4.941349,26264.703,0
23,8,18,3.064516,3.0694036,4.9462366,26266.703,0
23,8,20,3.064516,3.064516,4.9462366,26268.703,0
23,8,22,3.064516,3.064516,4.9462366,26270.703,0
23,8,24,3.064516,3.064516,4.9462366,26272.705,0
23,8,26,3.064516,3.064516,4.9462366,26274.707,0
23,8,28,3.064516,3.064516,4.951124,26276.707,0
23,8,30,3.064516,3.064516,4.9462366,26278.707,0
23,8,32,4.9462366,3.0694036,4.9266863,26280.71,0
23,8,34,3.064516,3.064516,4.9462366,26282.713,0
23,8,36,3.064516,3.064516,4.9364614,26284.713,0
23,8,38,3.0694036,3.0351906,4.941349,26286.713,0
23,8,40,3.064516,3.064516,4.9462366,26288.713,0
23,8,42,3.064516,3.064516,4.9462366,26290.715,0
23,8,44,3.0498533,3.064516,4.951124,26292.717,0
23,8,46,3.064516,3.0694036,4.941349,26294.717,0
23,8,48,3.064516,3.064516,4.9462366,26296.717,0
23,8,50,3.064516,3.064516,4.9462366,26298.717,0
23,8,52,3.064516,3.064516,4.9462366,26300.719,0
23,8,54,3.064516,3.0694036,4.9462366,26302.719,0
23,8,56,4.8435974,3.0694036,4.941349,26304.72,0
23,8,58,3.064516,3.064516,4.9462366,26306.72,0
23,9,0,3.064516,3.064516,4.951124,26308.72,0
23,9,2,3.064516,3.064516,4.9364614,26310.723,0
23,9,4,3.005865,3.064516,4.941349,26312.725,0
23,9,6,3.064516,3.064516,4.951124,26314.725,0
23,9,8,3.064516,3.064516,4.941349,26316.725,0
23,9,10,3.064516,3.0694036,4.9462366,26318.725,0
23,9,12,3.064516,3.064516,4.951124,26320.727,0
23,9,14,3.064516,3.064516,4.9364614,26322.727,0
23,9,16,3.064516,3.064516,4.941349,26324.729,0
23,9,18,3.064516,3.064516,4.951124,26326.729,0
23,9,20,3.064516,3.064516,4.941349,26328.729,0
23,9,22,3.064516,3.064516,4.9462366,26330.73,0
23,9,24,3.064516,3.064516,4.9462366,26332.732,0
23,9,26,3.064516,3.064516,4.9462366,26334.732,0
23,9,28,3.064516,3.064516,4.9462366,26336.732,0
23,9,30,3.064516,3.0596285,4.9462366,26338.734,0
23,9,32,3.064516,3.064516,4.9217987,26340.734,0
23,9,34,3.064516,3.064516,4.951124,26342.736,0
23,9,36,3.064516,3.064516,4.9462366,26344.736,0
23,9,38,3.9589443,3.0596285,4.9462366,26346.736,0
23,9,40,3.064516,3.0596285,4.941349,26348.736,0
23,9,42,3.064516,3.064516,4.9462366,26350.738,0
23,9,44,3.0596285,3.064516,4.941349,26352.74,0
23,9,46,3.064516,3.064516,4.9462366,26354.74,0
23,9,48,3.064516,3.064516,4.941349,26356.74,0
23,9,50,3.064516,3.064516,4.941349,26358.742,0
23,9,52,3.064516,3.064516,4.9462366,26360.742,0
23,9,54,3.064516,3.064516,4.9462366,26362.744,0
23,9,56,3.0694036,3.064516,4.9462366,26364.744,0
23,9,58,3.0694036,3.0205278,4.9462366,26366.744,0
23,10,0,3.064516,3.054741,4.941349,26368.746,0
23,10,2,3.064516,3.064516,4.9462366,26370.746,0
23,10,4,3.064516,3.064516,4.9462366,26372.748,0
23,10,6,3.064516,3.064516,4.941349,26374.748,0
23,10,8,3.064516,3.064516,4.941349,26376.748,0
23,10,10,3.064516,3.064516,4.941349,26378.748,0
23,10,12,3.064516,3.064516,4.9462366,26380.75,0
23,10,14,3.064516,3.0596285,4.9462366,26382.752,0
23,10,16,3.064516,3.0596285,4.951124,26384.752,0
23,10,18,3.064516,3.0254154,4.9462366,26386.752,0
23,10,20,3.064516,3.064516,4.9462366,26388.754,0
23,10,22,3.064516,3.0254154,4.941349,26390.756,0
23,10,24,3.064516,3.064516,4.951124,26392.756,0
23,10,26,3.064516,3.0449657,4.9462366,26394.756,0
23,10,28,4.8289347,3.0694036,4.941349,26396.758,0
23,10,30,3.064516,3.0596285,4.941349,26398.756,0
23,10,32,3.064516,3.064516,4.9364614,26400.758,0
23,10,34,3.064516,3.064516,4.9462366,26402.76,0
23,10,36,3.064516,3.064516,4.9462366,26404.76,0
23,10,38,2.9667645,3.064516,4.9462366,26406.76,0
23,10,40,3.064516,3.064516,4.9217987,26408.762,0
23,10,42,3.0596285,3.064516,4.941349,26410.764,0
23,10,44,3.064516,3.064516,4.941349,26412.764,0
23,10,46,3.064516,3.064516,4.9462366,26414.764,0
23,10,48,4.941349,3.064516,4.9364614,26416.764,0
23,10,50,3.064516,3.064516,4.9217987,26418.766,0
23,10,52,3.064516,3.0254154,4.9462366,26420.768,0
23,10,54,3.064516,3.064516,4.941349,26422.768,0
23,10,56,3.064516,3.064516,4.941349,26424.768,0
23,10,58,3.064516,3.064516,4.9462366,26426.768,0
23,11,0,3.064516,3.064516,4.9462366,26428.77,0
23,11,2,3.064516,3.064516,4.941349,26430.771,0
23,11,4,3.064516,3.064516,4.9462366,26432.771,0
23,11,6,2.9863148,3.064516,4.9462366,26434.771,0
23,11,8,3.230694,3.0596285,4.941349,26436.771,0
23,11,10,3.064516,3.064516,4.941349,26438.773,0
23,11,12,3.064516,3.064516,4.951124,26440.775,0
23,11,14,3.0400782,3.064516,4.951124,26442.775,0
23,11,16,3.064516,3.064516,4.9462366,26444.775,0
23,11,18,3.064516,3.064516,4.9462366,26446.777,0
23,11,20,3.064516,3.064516,4.9462366,26448.777,0
23,11,22,3.064516,3.064516,4.941349,26450.78,0
23,11,24,3.064516,3.064516,4.941349,26452.78,0
23,11,26,3.064516,3.064516,4.941349,26454.78,0
23,11,28,3.064516,3.0449657,4.9462366,26456.78,0
23,11,30,3.0596285,3.064516,4.941349,26458.781,0
23,11,32,3.0596285,3.064516,4.951124,26460.783,0
23,11,34,3.064516,3.064516,4.951124,26462.783,0
23,11,36,4.941349,3.064516,4.941349,26464.783,0
23,11,38,3.0596285,3.0596285,4.9462366,26466.785,0
23,11,40,3.064516,3.064516,4.9462366,26468.787,0
23,11,42,3.0596285,3.064516,4.941349,26470.787,0
23,11,44,3.0596285,3.064516,4.941349,26472.787,0
23,11,46,3.064516,3.0596285,4.9462366,26474.787,0
23,11,48,3.0938416,3.064516,4.941349,26476.787,0
23,11,50,3.064516,3.0596285,4.941349,26478.79,0
23,11,52,2.9814272,3.064516,4.951124,26480.793,0
23,11,54,3.064516,3.064516,4.9462366,26482.793,0
23,11,56,3.064516,3.064516,4.9462366,26484.793,0
23,11,58,3.064516,3.064516,4.9462366,26486.795,0
23,12,0,3.0596285,3.064516,4.941349,26488.797,0
23,12,2,3.0596285,3.064516,4.9462366,26490.797,0
23,12,4,3.064516,3.064516,4.9462366,26492.797,0
23,12,6,2.9521017,3.064516,4.9462366,26494.797,0
23,12,8,4.4770284,3.0596285,4.9462366,26496.799,0
23,12,10,3.064516,3.064516,4.941349,26498.8,0
